response#dim1#dim2#dim3#dim4#dim5#dim6
-41.40367091367855	5.0	5.0	5.0	5.0	5.0	5.0
-52.556091746329166	3.308996952147341	2.2676645323287516	-3.453638162278576	-6.738311466826284	7.407287924860697	7.461061938422429
-132.85413223606264	-9.720739201089636	8.322773911043583	-7.470149017231065	3.035865419794428	-9.184633723662436	-0.7297209626656613
-68.50178900888467	3.9358686010991804	9.535986264774753	0.6985831916301262	-2.749637381408771	-1.1911229195425577	-7.647814756139731
-9.831311148208934	-0.7281406362572884	7.412044981240943	7.531500650328496	1.0979601038327775	0.9844632910499023	-2.650715847297443
-41.60837164824728	5.408135616454135	8.2399969987694	3.7639648674448996	7.59240132772829	-8.711272028608708	8.697384124567755
-40.86568857216155	3.986390023487715	-7.839256300618009	-2.359564458092618	-7.984270991914883	4.748598321090039	-9.346306840794725
-76.03999244847832	-8.40675611831024	5.980137641004511	9.005242469684877	-8.86496236257846	-1.243961738051425	1.5440043859797008
-102.64915240151106	8.715116318347803	-8.906534114301	-5.693654124648184	-4.46032398616623	-7.027539834734327	5.139703886634365
-49.274159271347976	5.105794805976096	-1.8645477719940295	8.212268598517301	-5.319923645085474	5.1961631056027215	3.781301309338067
-114.65708792567291	-9.281633213907458	6.914972235676362	9.965571820097805	-4.279555973261553	-4.258776280139127	9.492036325374881
-76.20603796595606	1.4037335820702062	9.356849453386857	2.135962097340194	8.57796673895788	7.267219054796222	-9.287121273179777
-51.57281246490103	-3.1751458734444293	1.6054167912856023	-6.797372878160015	8.02218989191094	-1.5862987440817058	0.6694313908435294
-29.301391716661357	0.18078062479063206	-4.364595011920658	0.8668814484330412	6.440865060512731	-8.352208477459552	8.019039939023472
-52.05472521055461	-7.4000212456590635	-1.5798816096529258	6.020803750615279	0.636723781141102	7.916073337678956	8.065555599615617
-72.27408402297023	-8.443299618484513	-6.478429281054985	1.363634210158546	-7.2519695177309025	1.0690181638324425	-1.869900128631377
-97.44577556878967	8.151699566400634	-9.813470050748275	-7.645426877497736	3.0975992532917207	0.20789827612989242	-3.9446971521331804
-43.588282632078375	0.32709419916654703	-5.630333432809143	1.9148874131536626	8.346032798198653	7.144834229519251	-2.1121456182558207
-66.1501819438434	0.9320937727870398	-5.786481707861202	8.162549468425226	-3.6835303065137603	-8.986432129047195	7.4570985432023456
-52.83159196318053	-1.1426104029808748	5.650020128165176	1.8839706268675442	0.07750496928349726	9.01048617316414	-5.021786035675408
-111.55047308190866	9.621128407939088	-4.1971536603874355	3.1826222088225293	9.22547061317281	6.000738072778156	-2.2279028772281624
-182.55050985284637	-2.0649097561079994	-6.55619703236106	-9.211971565777048	-9.931929681467262	-5.692294248767835	1.5201854621872641
-56.767119930756344	6.530839723086736	-8.692349676639443	3.3698020640244337	-1.7392518729485023	-8.99920557357673	0.244186525499428
-25.47934379382854	0.8096965945153549	-4.10741902650429	-5.327087448709335	-4.22436798932916	3.2573456799831977	8.564467081763741
-69.71917861422375	2.4281764363984504	-2.4507336036043226	-8.132232430013177	-1.1101511440620264	-9.485293935707247	2.2675292539099097
-56.31029939060799	-0.982407683125226	0.39693704206595315	-9.227688161552729	-7.732916510904131	-1.1828877156082047	-4.41860274791561
-125.95053616256047	-9.597613278096144	-4.032400359879942	9.54218186526495	-3.5663725145465293	-5.040620733329284	1.5554002892843393
