response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
-19.09824840781943	9.747209276015518	10.759404328529008	8.072253356485085	7.648053042637073	14.964997844315704	-12.208053001692061	-9.806263659882417	14.03087614339426	12.204575144841542	-7.236387885457965
-20.254480006750196	-2.2905730162390903	-5.387383126174647	17.75136891392833	19.393695769502457	11.619873233354415	14.292326992200728	17.10368287181494	-5.827668223417412	-10.046177094569657	-10.61248472071528
-20.174045452732674	19.988588844292295	13.262110104142337	-5.844608672544567	-7.574425071042912	13.992313461349838	-10.57465045722704	6.622932605059852	-5.932680482668395	19.564649111743663	-11.439727352135565
-19.964962823682562	-5.510358168553822	-18.116500514340743	-7.06540395223767	-16.528623152894873	-8.632604982362722	0.6222403858252292	-11.501693209313174	-10.899064570126225	13.152982209232519	16.12317432741815
-19.37286141213717	-10.19770034917563	-13.915781687317095	0.2572483431245871	0.6292369519841365	1.4881800623716117	-19.690079256415647	-16.86733722089878	9.366220832426176	6.455373093866541	-1.1050159779521138
-20.747981965168407	12.689890249883938	-16.390718849849087	19.000796733055836	-18.462041181567727	-17.686962222212355	4.195182538743406	-1.999118785411973	-13.717048823248842	18.50632281522317	11.226815504817115
-19.420258308490983	3.0836607684494233	11.55556618427477	15.219108673206861	-17.613261379095064	3.505706116441239	12.735737910518353	9.716942016303122	5.027332718119073	-7.103598162644303	-11.273344456110781
-19.007320019424625	8.911383689700383	1.4350956853495873	8.881656172697948	6.606845783725621	3.4425091653442443	-15.954308362107872	6.656809906379728	-6.1764097703815715	15.73199476244082	13.76136740690226
-19.627492185942494	10.742109684014785	16.49111082527682	15.473549267044959	-1.0544965556665176	4.042311714040018	18.334869027363496	-1.5878616422874678	1.7475117684629247	7.438919607134377	-10.33628152557888
-19.709940625709812	15.40599364811753	1.2096290119593789	8.12508109446916	-6.5387412056946825	5.230930260238278	2.578753080032513	8.54683091146267	16.653825034798935	13.730781625375677	-16.216257567045975
-18.94165392499006	-16.699662327139023	3.0932526199217847	0.962225889895798	-8.077360365214803	-11.819899003049148	-4.023483709972568	1.3874637430867196	-10.651952295932059	-17.656973902514956	8.54355851313418
-19.816324173109653	13.17315425841472	-17.2667713214234	-15.01317727598693	-9.3617452482146	-0.7534785965011181	-3.6659581470851954	-12.861190629382012	-3.863738939136976	19.3422758254424	-5.5303177693128305
-19.847335306076573	-16.42090345366965	5.873359413333322	16.455947580744223	3.9688733879840328	7.15299519823466	0.451760462406412	-3.8048523370852294	16.797942222928114	18.73823295293549	11.222189742359493
-20.008812243794797	-7.037291030702555	2.120211794951885	10.40325052170386	-14.588965946311356	6.538029581308503	-17.884502728894685	9.77058463984346	-11.628953424746843	16.431148493246283	-14.1605752740398
-19.415937734095035	2.269739154909285	-12.050405043464174	-13.064220483871232	-6.94285987977004	-13.119095312722777	9.15682925558211	8.934834874502933	-15.716352066458846	10.498307667854803	-18.27683137129267
-20.587895720908072	-18.65020430568393	-12.570112485168936	-7.871678476478028	-9.04237578038626	8.570084691518169	11.523230643701265	-16.339053633046504	19.249546778628527	19.857712967170514	9.970872780152995
-19.582573992956288	-17.40086334259482	-3.835581332770637	-12.910396174704326	15.170039241571864	9.375971462285072	-13.652796254145043	1.2132531250592926	10.171900295876313	-6.768202286989933	10.360237396038897
-20.40884263429938	-17.72771379869691	10.378116434075132	-6.951581774088837	19.965002598400474	-19.159561427723037	7.645084376513431	18.860506230100086	16.931691041301	-11.326964387241919	3.695911890205764
-19.009654276218697	6.136084116442145	-0.29906234481611094	15.03490445782883	-0.8900882746766001	-11.700576401720033	-18.51337694241167	10.830703938551906	-8.160426073683809	-5.5755100425151305	-6.592356371625311
