response#dim1#dim2#dim3#dim4#dim5#dim6
1.5987405655976606e-49	-4.073124728647826	9.346844328366522	9.517084114122298	6.638183173657456	-1.4025013530114467	4.091680368697446
1.7360605212013906e-22	-4.951804403265173	-1.0284361550254666	7.121833606068561	-7.4449731582880565	4.990622563318416	-5.524424813947565
5.961676114957759e-16	-0.9958492655979541	-4.4595367889914	-5.449181853401049	-4.191974538400691	-5.008772727153623	3.81140777245861
2.592940768320947e-28	-2.2732118721137073	6.554395938826257	-1.2212844907934475	1.1402284793641364	9.20990989314625	-0.45470201539619737
5.250640379225239e-57	-7.940566506506257	-7.573633854562956	9.42387938047662	-3.375361035054077	9.399047444422962	-5.797500089403734
1.2672911901151684e-27	4.230706604926475	2.3750190955459676	7.173155566336419	-8.129419771298164	-6.338437916011641	-7.855596673171363
3.879774579748626e-10	-1.1697458233126508	-4.79549221626419	7.8797760412175	4.811893635882198	-1.6861337839222443	-0.6871997002849977
2.881702300814884e-16	-4.091517411054742	6.507253459777079	-1.7422286694309363	3.6291958964647755	-5.2232834849562675	-1.019579643471582
5.736077442045368e-29	-9.30045893940189	0.013628692219272638	-3.8636711651148765	-4.984967415929038	5.085043913734894	-4.849894142424335
4.079677589298319e-15	-1.8112833258138643	-3.2012595853339025	-2.2109875541385	-4.57108879829129	4.624594706917467	-6.23995017797732
5.533380871498001e-17	6.355069559177188	7.3977580102637255	-3.997403117331679	1.9764033534021443	6.848442980633436	-4.387342141732615
2.7817576057607563e-12	-7.934510477095944	-0.6558463715289996	2.8343907224112903	-2.769090119751425	7.683552167710918	-5.694380110611555
0.0002250988090561369	3.374524074874323	3.2340552651399115	2.241526650655697	0.3385309229110369	7.5354620047670124	5.481907628182157
1.1593265889673414e-24	-5.317255996172321	7.348422040820775	6.27780722392346	-4.532027779234705	5.620608262487277	-1.148593119069922
1.1756479169795627e-13	6.767141458121324	-1.2944627619047828	4.5008821346956065	3.3112699617349994	8.307429864178488	4.3584906927674645
9.409181331289704e-13	4.9967455250752355	3.5294304348250782	2.4805821016250067	1.7557176451076335	8.55245665250283	4.567711036890559
2.022993152243466e-37	-9.14371719416635	-3.9377816937284322	-3.3820239500571785	-6.695727561322801	7.349796358449315	-2.251736581822794
6.305546243550965e-10	3.1545756251389463	-2.398138073184983	1.5809185775745007	-2.9959669071306916	0.11681149328776463	5.964726250827031
2.404621727067023e-09	4.372356800390971	5.365501218098019	-1.1221835367343673	2.2751219847335182	2.7550629391965304	5.410603230440983
1.2918076298095334e-11	3.4493897264046858	-2.2321113893386304	1.3440778261934272	6.233316188131558	1.0145435242339205	2.0280499011012045
