response#dim1#dim2#dim3#dim4#dim5#dim6
3.482614999729016e-29	-3.2961861759194333	-0.5815593407467397	-7.974264341622952	-2.6294460717088652	9.235808289881732	-3.4246469273788787
1.2024024770731088e-16	1.4181793819657518	9.055055648685638	-0.8422857099330159	2.717759663931215	1.7134286762829358	1.5580232462565284
9.857258442468264e-44	-2.776072264113245	-7.044269782506518	-3.5230217498607868	5.740061999541373	-5.999550452958157	-6.2042612755835735
2.2192108400776023e-29	4.988657892452299	-7.580931965680282	-1.5979473011874106	5.097729732038935	-5.611822722542408	7.70102616583015
6.802745624346197e-29	6.183334114685131	-2.611559976024676	1.5743906684564486	-2.1557671275235135	8.955691078706867	-3.42572063309259
2.1960529029396125e-22	3.4279124959301868	-7.088955731478219	4.244256951646941	-1.367556052496644	-1.7566952667808913	-7.847020964790243
3.776866394696106e-40	-2.4633402185214486	8.882497191512215	-1.5199162936658475	-2.7379332660027123	9.212162659128598	-3.9496878119874568
1.2945428410406383e-36	1.1159824082727852	2.1939340728122296	9.305767327781073	9.059608851538133	-3.6453819005447237	0.751563463037213
5.244623106813199e-29	-4.892909711162856	-7.51534628924571	1.9416657237462758	6.715388603161301	-7.290242176691663	-0.38447252895746686
3.265692345216615e-42	-5.262840057328832	4.897301548271928	-4.25958520405012	-8.09497811794854	-9.532021845204818	-8.254012598177077
1.7784805090914075e-24	-9.236974284395277	-0.033297588152032986	0.20475566230702924	-2.4942610863432524	2.237382754500212	-8.710484646472157
4.3694850570279993e-16	-5.343295794393863	1.6597775545993478	1.6826033293917053	-8.837835258579895	-0.13782508239133584	0.2029548400580179
1.1882727551051138e-16	1.5524789255521618	3.754960840113199	-7.395497920583942	-2.0106953165931767	4.856113282487929	-2.6270888153932948
2.0228202732481106e-34	-1.0635569253100527	8.756679786945355	1.4676757255593174	8.680036890523258	-7.156589459347636	6.7819996192011445
2.8162575497768936e-11	5.99592315853528	0.05558519932891315	-2.013109933621129	-0.3918058763507819	-0.9586976172941242	-0.796911417815032
2.870912173808079e-08	-0.5347764429570141	-4.040839998168724	-3.1353063493472133	-0.056696850475944416	-3.380172952659306	-1.1978269989512889
9.719889825761733e-59	-0.38390577210201826	-9.483506634006666	-6.550911136140101	-3.4535822065359056	-6.358173155157387	1.2567791958037446
6.923062353831829e-54	-9.519827980974593	-0.9427653862303043	8.750980151000142	5.840063291731601	-5.516523868728598	8.26286764500541
4.197869149555008e-31	4.976168971956934	-6.227279619663393	-8.27922444394974	-5.222120319726926	2.5295082700408074	-8.937366268676993
7.200575735906942e-27	8.61347352094515	-0.5830477786154908	0.7607962616456518	-6.30020406452378	-1.1534091645320714	6.212221464912666
