response#dim1#dim2#dim3#dim4#dim5#dim6
-41.40367091367855	5.0	5.0	5.0	5.0	5.0	5.0
-52.99082720493569	7.836777952725793	-2.1010682504239853	-1.154520991548866	-3.681507975566438	-6.649628453638387	1.2229607461332126
-57.22777373584266	5.823592494521083	-2.9489665183009643	5.630013582788811	6.133851248479627	-1.142221608448107	-0.08951915695961907
-99.77617632325577	-2.512981202259832	4.40138059294024	-8.660586150156856	0.796524163130614	-9.94952822672602	1.8297078618602964
-134.67020551168605	0.4685894984536034	-6.070611743460956	9.973797742740153	-6.8434136595513255	8.3914797136975	-1.2526928499170467
-76.76036230553974	-1.0167779386991747	-7.735615920938219	5.411351413008926	5.558713127944081	8.921460325839337	-5.878767896923378
-88.65717266424932	-9.632475466775754	7.914698120489412	5.096692985242381	-0.20194712543667137	5.5043487601364145	2.0229302746297524
-168.89211846808	-6.022830532955465	-9.476628186365366	9.806528391769174	-7.370090043191551	-8.207675605314764	6.923498263917011
-62.66499799703782	5.747429982746459	7.365745416453031	9.005027081445068	-3.440687531656197	2.422707077197174	-4.4078289714814485
-53.04265735201961	4.183405051348178	8.206931203136836	-9.049820467820753	4.1291772517514325	2.2176828875595334	-9.87573502474958
-98.52400865955934	-4.706060716510041	-3.466966777528482	3.6354978631605377	4.569461403955097	-9.973478661186766	7.638592166221763
-52.50138856306715	-8.073884934599603	-8.048405567273848	-5.8020875678286865	5.0640345041865515	-4.067415287390157	0.9444533875564787
-80.57984155661775	-6.056992709863744	0.7610827076380531	6.941059052001975	9.077791573437505	2.1185991132234516	4.304134814883769
-33.42512795418158	0.33994461218520655	0.5645088909170362	-5.638334008927961	-1.0868342110071048	8.20836478124037	1.9959390594328692
-100.31338993020198	-8.344144425305815	9.741491358492752	5.761677149138549	-7.505066206300059	-3.7639766865977853	-4.052513678283782
-118.69612026711498	-2.449309710224674	5.960659335602571	-4.372829791891939	6.4762842970539225	-9.807985918934286	-8.870693354745498
-35.05232646644852	-3.825515806483407	-0.45641367177201325	-2.5174967482644903	-1.1253405326718733	-8.892243871794129	7.035480243480827
-64.3299078779103	-6.86216314977649	-1.454443080673271	8.185156691503899	-5.248232398650191	2.3834689650784977	8.748305222670265
-86.1627834071919	-2.4019246792270033	9.542283369559572	-8.914912302581394	-1.9938279745175271	-4.303759149816022	-1.6193413251774296
-96.30226615817472	9.948711467709888	-7.348931512464255	8.521469786114812	1.7420267918067311	1.7494407768438642	-4.755245108291751
-69.61968138449646	5.684975232134253	7.535342837920467	-6.528934184344321	5.411847133411286	3.406082143051038	-0.5485053239282245
-111.2077790620474	0.6952985145196156	-6.687276272867473	-8.817924473604617	9.395499395880059	-3.506497412014511	-7.523969648909381
-146.01608549798317	-0.2700958522332151	-7.65054471142715	-9.29244273912966	9.276137945536373	-6.566095056828254	9.968255922232018
-54.956374993898905	5.695294046858358	-4.215581601548464	8.549078834672358	-4.831463749699083	5.336979528681196	7.415222170808558
-90.945524042389	5.227714412476371	-7.322256324692994	-5.7654191964439345	2.9232887076762095	-7.50785885859444	-8.456529811238653
-66.37817229985068	-0.9254110397699942	-8.966726383794507	-3.848827754474783	-0.06375569807180036	-6.508386162805319	-2.7334268769963987
