response#dim1	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-28.97819508	1
-20.52760754	1
-20.52760754	1
-14.91078989	1
-14.91078989	1
-14.91078989	1
-14.91078989	1
-14.91078989	1
-14.55234842	1
-14.55234842	1
-14.55234842	1
-14.55234842	1
-14.55234842	1
-12.01027488	1
-5.977354106	1
-5.977354106	1
-5.977354106	1
-5.186674733	1
-4.511806238	1
-2.952012852	1
-2.932160359	1
-2.204181596	1
-2.204181596	1
-2.204181596	1
-2.204181596	1
-2.156227312	1
-2.156227312	1
-1.881105497	1
-1.472374002	1
-1.472374002	1
-1.472374002	1
-1.2974572	1
-1.2974572	1
-1.2974572	1
-1.2974572	1
-1.2974572	1
-1.2974572	1
-1.2974572	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
-0.995765535	1
