response#dim1#dim2#dim3#dim4#dim5#dim6
-73.37136206047975	-6.721329633486912	-7.55229339228409	0.4913494977905266	-4.808282858464832	7.041440170727814	9.282115973176992
-128.40826023634276	5.973172512080163	1.9834508273618408	9.42237616578041	5.980969167968537	9.494645037931427	1.0032227063474526
-68.89932662528898	-8.262339018955132	3.203476168189731	-6.845925074570117	-5.166925747831865	-5.219570826537581	-3.208902562695746
-41.30204347263994	-8.511142430769063	2.5123612317537045	5.520784386487932	5.702979405497082	-0.4829721298314915	-4.5943319029178875
-55.66415780548144	8.45784870909294	-2.7761851298360725	-4.116210215878466	-2.7558934472263346	-7.379638151218519	-0.8021345976506637
-17.98364904226124	-0.4063121636612692	3.9052176068158673	1.6920659713108055	-2.314802782823781	-2.817049130316871	0.14905987866651138
-68.15285495886812	0.6737343659709687	2.4763135023866383	5.818397244742222	-6.469519832558164	5.502586401246107	0.8603099005408676
-23.494564090288918	-0.7389599549926746	-8.613689835030584	7.489546041334048	-1.480800699020147	-0.4910427088103795	9.364712324177795
-49.05111006545722	-6.209525231821145	3.8317543433224905	3.6056344086144207	-0.21315907782455668	6.787468937745803	3.306629159814648
-54.83286368320101	5.3431937861801515	-1.5671456737180822	-9.08887150097367	-0.8267547691597805	-2.1337971567468372	-4.3422179682088995
-47.42148180758435	-4.560096177091076	2.449060230370856	4.076162183712327	-8.697682133167003	-7.178619684354704	4.38986382524803
-130.30386924719207	9.810882426093748	9.684324255242728	-1.2844444021729728	7.017813545786986	-2.581405855655781	-7.416217812568533
-51.59114564766317	6.941472966802298	-2.993587952627907	8.469638093286125	6.736294977570246	3.7821719846172552	-6.019367993085529
-81.46756997102884	-9.23498672385712	-7.190112655719756	2.2899400108553625	3.84354004941995	-8.732108243180054	-1.4348336551783056
-54.04341096651572	5.037003827748288	-8.888902181915084	2.968600601901505	7.2189981061455235	-7.571781623530676	-3.528985337825457
-31.126828639886863	4.738396116154382	-5.414408074567301	-1.353198692480424	-1.4278734954019452	1.0497579541395297	7.1751883967371235
-65.32052970461606	-6.436940179915352	1.0259864156634801	6.735361343532162	8.163657185449381	7.2506668185392265	6.440646918424775
-58.1938975413586	-0.705282246745929	6.412210141715313	5.849518359337855	8.76454145005152	3.943291291945849	-2.610351138311642
-6.184899590113653	0.2887245036616637	1.9021324768485819	2.8420230152045693	2.077964181887342	-3.818565535015905	2.5598855403258582
-72.36818211947103	6.208505977139225	8.515204854955027	-4.960540112267515	5.886784679125645	6.408933167454961	-1.1983984506063265
