response#dim1#dim2#dim3#dim4#dim5#dim6
5.182749072008714e-28	1.7923965625955756	-5.50583218680562	-6.9558246401383155	-0.4822615542877866	7.071058930437584	2.366573549933941
1.8845428264353795e-32	-8.456236733863882	1.8207606973690105	-5.371741515216753	-6.555074022144362	1.4351885137062386	-8.136622800928173
5.078355909932461e-36	9.178792760990284	8.37991439434946	8.428529342702461	6.2406863552024525	2.8053155572535164	-1.5972841681650678
7.314842613131796e-75	-6.428596430993436	-2.6421798746370673	4.097791445175984	-9.421246036777273	-9.888446670184688	0.2754280407913363
1.173886850139294e-52	7.94766869997547	4.72840968901345	-9.5958130351274	-6.979441262146708	5.884202035033951	-3.484285580954019
4.2563091797656965e-25	-8.431537513563336	2.952387113484834	-1.857040123086911	-0.9115671923460233	9.27610698188905	1.831041078468619
7.968628164497884e-15	-4.704693151248183	2.018354352178422	-3.21366855026821	7.236808010180113	-5.201522949986133	-1.362941111817964
1.1469133807496403e-23	8.16283122594415	-2.9233641167477504	-0.2510208122462476	8.953526987791381	0.9332733679662919	-8.788579165550969
2.113017915338889e-32	7.899789654209563	-2.4364718306311373	-5.355223542831862	-6.7570504271357645	4.935287301294666	-1.4273919755335047
1.0451327751593187e-31	-0.9766508827581539	-8.22698204769277	6.034616996041905	-3.8309302341048435	-9.305160525461552	-3.8563218980246035
7.848772526136661e-57	1.1143693879777228	-9.657311817493104	9.52557392581856	7.285570189930073	-3.100889629614965	8.67338124126563
4.288189352947722e-38	-2.924785473766047	7.371001590784704	-0.20861984010311652	-6.948494559534819	9.145626735323383	-3.639740329555474
3.436514698450696e-24	1.2301877728345385	0.6893053540304308	-6.801621256932631	8.57892986217395	1.999020959475363	-0.382502541856768
3.894280635850256e-21	4.563912039086048	5.746813851487699	-2.37461250658426	-7.951378225424833	-1.2027024113272269	-7.974350031255946
9.895655346997236e-59	-8.48510543205759	8.6780244347108	9.446956266399066	4.1583534945014105	9.872602657278353	-4.322137326923359
2.2947617345390777e-38	5.215839621689067	-5.103172227741888	-9.35179563049964	4.989312235083503	0.810054413882364	-9.708737921169677
4.2641823026320464e-15	3.231791938273057	8.818446871528415	-3.9058406419499514	1.8142238104361912	4.17798141755987	-2.5316623107792635
6.530963136723315e-28	-5.301933670358436	-7.311059520686438	7.230429193428517	1.8523633875600503	-5.245142077876068	4.64140930273572
4.5871422690965666e-30	1.3485753354109953	-7.048315819001285	-4.174366208063094	8.461370991782925	-5.493093047079838	2.9099379505519547
1.370644977332919e-50	-5.4311963284261715	4.73251213894935	9.935487540679084	-6.165272504785156	2.6967260962391855	-0.839289237344321
