response#dim1#dim2#dim3#dim4#dim5#dim6
7.36034325133146e-37	8.938289512815217	-3.078666047658114	4.981317632649871	-5.8727335403583965	-4.88283623479469	5.089886838480812
2.0328940530260195e-40	-4.956941274804048	0.36100971947451654	-9.671145203153568	-5.165788839526586	-2.0965013742967686	1.5351127812248926
1.1117901854486976e-14	-1.3602619532428015	6.021907221949448	-0.31281723217985835	-2.0502489493607845	2.00760705390792	-5.77171191108047
5.377493518602039e-23	8.672185711271617	5.565246157484234	3.2758604972422383	5.647356422868766	0.09336693154850195	-2.7899844971608667
1.3502435389687228e-31	2.7348239525688527	-5.878681268024821	-4.41646607968779	-6.721856708888392	1.1544224620647086	3.5059617249440063
0.0011813101310163621	0.5028527475801337	1.081217053114159	0.8431971021183511	2.674022276344072	-1.3750721316648544	6.411529441301802
0.00022345937681287684	0.8272711782705469	7.672179703794645	-4.453052851895566	2.076106497297363	0.803311990005518	7.174085694050056
9.712347073166841e-17	4.633624962404026	-0.4171771174097554	-7.789048182610367	-3.103251761686055	-2.662625361003106	-5.6277283600746735
2.2225425984803151e-29	7.601413427087262	6.012438824339693	-0.10853760529772494	-6.511496855601207	-3.070734985609014	-0.4509101309907031
4.249513731874614e-07	-4.938665712738244	0.284751161470323	1.0216225468647002	3.183533312181902	2.5312614051429874	-6.927596401198866
1.6265683155713998e-10	1.4671501414063484	1.6931674380541093	3.619117331574991	5.406876869955252	-2.550739638845352	-1.4907027129358357
1.2262713464431e-18	1.6629043608756362	-7.1571265621385916	7.235845699904267	2.730064599187081	2.7329602962310773	7.482552695222669
1.6406843663698966e-14	-0.9644054373074358	-2.6652334768458292	3.3718056311733076	-4.588677842767124	6.362409686260282	5.5349694137422905
5.318817184566737e-24	-2.782846786460142	5.768267260795376	6.860905978034115	-4.3630769477468405	5.885500251744817	-1.6549092839870985
4.713102988167458e-26	-3.467006781581427	7.072775097234981	3.229685936559221	2.7454776200599404	-6.338979934159752	-5.9036804430286605
3.2794074483021336e-11	7.66487336295534	0.11677305036868652	7.608038791305016	3.318137311128845	5.809825605912375	-2.8614174776145234
1.0970103202691258e-15	-3.144180578905457	-5.670407262216906	-0.9388174463647037	0.19872926172472155	2.2923532471783803	-0.9300363651249515
9.227903126379697e-42	5.177291505511317	-6.879814145830578	-2.019028606552304	-6.591144902949622	1.2305940810582001	-7.451708321518979
1.4590476859517548e-05	4.629115440762096	-1.2351771836772243	-1.0399849789270807	-0.5882627829936554	4.398769198229937	-1.9251553722060573
2.1798574789637486e-21	-3.365932851940146	-1.3858890578343992	-8.904386861431725	2.4335311088873617	6.390927500541888	-4.975251587881273
3.603819587959993e-20	0.8922321843333252	-3.5098087435384855	-9.254925871009783	-0.2704675871929201	3.1460743143637	1.0307617412642818
2.881883490712227e-20	-1.916890152143619	-8.656110692754826	-4.6034697814861225	5.616955007991576	-1.9693023607136801	-5.595821988932204
2.369134849687445e-11	-0.47060350928909855	-8.168494560324282	7.018847645119703	-1.3656227702558894	4.023396016049514	-7.41498462201319
1.700209744868572e-29	7.775315162845064	6.698801912565663	-6.588159916726414	4.866428293772896	4.562763720325158	6.883722273596105
9.865809649930474e-36	4.978321660985466	-7.276809168263321	-9.204772592885778	1.1733768646616773	-2.653049853202019	-4.036182157233655
1.4082304007126865e-19	-3.299294575053261	-3.1041579418747602	4.262973234475889	5.414847730891576	6.521556537286439	1.6597610954692088
1.5780810228048686e-40	4.412829049839161	-1.6562694209525723	5.822394274770652	-6.198007925475208	-5.866606921717139	-6.913311274219471
2.53824258219501e-28	5.897245765299088	5.975602633985428	-4.381754873511666	5.611424748336644	-5.007354204029559	-6.553132040126631
1.5586441984906286e-51	8.787598459318783	-5.993790984237499	-7.922769631655235	-6.2492827461713	5.742061555007076	1.21457588633765
9.021720372035388e-22	6.013419373752276	-5.0179706318651895	-7.515120425564486	-0.8929667581674018	-4.178420269998187	5.028848248674758
4.377675948089562e-25	-5.879841725080597	4.963918770176065	-8.393279606181672	-0.7224497471651716	-4.867675170218884	-6.544564202198151
2.7464968850136657e-22	3.1174159460509188	7.268362108025711	-7.342315600186619	-2.3175730834441097	-2.8886189662703097	5.752610422852026
6.87029399258093e-36	6.29557694884414	5.200234323480073	-4.104013095931638	-6.002392111758046	5.959199918574928	6.155547312372466
2.0603131455885305e-24	6.025436953651548	3.175545154733881	5.700537951512246	4.633649764032508	6.4503386761574175	5.574375384860167
3.448582681540777e-23	7.171489583470167	2.3796848257423115	4.034707041837321	-6.656323086809104	4.295615166518595	6.025415172939893
1.510458376501582e-09	-1.966796231819773	4.286061002097234	-1.8330331655797258	3.8180220679295354	4.872395961971108	0.8786493887774935
2.618820308215662e-21	8.602655213530205	4.938592926026097	7.354152467501681	-2.7308356308695654	1.9917750982663662	-9.295604556408424
7.145729960722673e-22	-0.36269009895168286	-0.7589842610470929	6.89053670276918	-6.325597357935387	1.207984094368221	-0.7912133433445605
3.5472298178929276e-16	3.5972515990788363	-8.638155941202296	4.862509836588551	-2.7600268508486345	-3.121182915473883	-2.073238903913002
4.0184418990053565e-42	-5.483142431675148	-5.2752271139805345	-6.320145291606723	5.474832331263968	-4.876400854215921	7.2791081540706095
3.158874067753179e-10	-1.8759966696411392	7.046029770573375	0.02349125664669247	0.05412507088739884	-3.1751228195960084	3.1539654966381505
1.1295117871259086e-11	-4.71389675819691	-1.8781944815866167	3.3070144364016816	-4.833667039013568	1.2522322939727326	-8.572094004976343
