response#dim1	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-41.76624079	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-22.09699532	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-9.197776625	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
-5.639112725	1
