response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
3.5749217159055256e-09	-17.29390135445292	2.0624107158933	-3.5574980116928216	17.706346005654275	6.5260449130563245	12.394816100995378	-4.020609836515131	-7.000867461523441	17.855421611366516	2.197180027197639
1.5409028482457164e-09	6.764380802407743	14.047338820489543	-15.386486435818195	-9.857330029158803	18.28330044842187	-15.492678862222537	0.14639726879874715	12.543421236866365	-10.4030427308189	13.705503917831273
5.645669045772676e-09	-5.613486841702379	-7.208902025031026	-8.027334566604946	-11.732261331448326	-11.261081604335551	3.851327529010881	-7.8501105745248125	19.071718197016843	6.44777467330918	11.667976377753138
2.693904505043353e-09	-16.36373438245166	4.557579643698965	-6.6618177552992375	18.306853394440104	3.0104076307496506	-6.348591049498879	12.16523171959372	-3.1621710430930783	16.64010254541941	8.6627695098089
2.059736360718394e-09	-9.66328015470815	-3.7976787401413326	-11.852454022745786	-13.868686630246824	11.335433586080697	10.755280720535332	2.208906180301234	-14.865880673711915	14.439030902039121	-19.381870491026774
1.4937060844711444e-09	-1.7100318768321578	8.443743374631609	-12.162648684332499	-19.104912750734627	-8.640367682349726	-4.299131032045359	16.456835532924508	-10.645462598021155	12.672314893367144	-17.357190491726602
1.1413400490145542e-09	11.58764725433798	11.134700760165266	16.730920036057398	10.47962592552014	-10.547014423611829	-16.258452580209944	15.929653429364876	-7.605889692115181	-14.822214366463914	-16.370129738480593
1.2306938949279525e-09	-6.343098455206553	-16.39993037292694	14.421482694329363	-18.976517821488784	17.569599894576584	12.419198573763474	6.103984996429549	13.93461031899519	3.910808100655654	15.523667871244655
4.5473508611849976e-09	-15.049663315401931	-4.043323060791044	-1.5129093664862054	8.95150517126989	19.313671094136474	-12.74423378367537	-8.963677596300563	3.2856503989806463	-13.748073309819944	3.351943408729788
2.4616793057471912e-09	11.754163974439034	17.261374730222535	16.16921638751809	-9.820643932951757	-7.13693512155826	-16.50784767869013	6.877626258697571	11.877607631405986	12.691341456356746	-5.266474401921833
4.931945235614353e-09	-11.510194095249147	3.6914546244188458	16.1817889880894	-12.311961341577922	-4.874353934605091	-1.912720046418812	4.907123407269264	-17.402798477489085	-9.854723462110858	5.563561038841666
3.447498661018019e-09	12.666196310554064	-7.889563846382135	-2.2219813902178913	16.762284346419797	-6.692746804972099	17.27443943265375	16.57017733116915	2.1510620437755463	-5.992338023536963	11.081436753392705
2.1548384490560698e-09	-18.56975868392611	-0.23125579247361827	1.0585291173920552	12.506027012465722	-16.85836233709743	-9.922735446842136	-18.460266343489806	-18.87656151930447	-6.036921658947367	-7.080408413562417
1.4775401581796302e-09	18.232253927581098	10.756061032955301	17.464471277022668	-14.899683763789678	7.992536642880573	-12.758795704934007	-11.055549246827464	17.08392721401352	17.586521702464516	-7.711115152611381
1.4874463529792144e-09	-5.087130312428254	-18.809179792616003	-14.98709574425153	-1.476128940741802	-16.527373689520633	15.207040583223247	-7.2052534709943306	11.791762595662732	6.3776604176315175	-19.582065612485835
1.3203369171137925e-09	3.748120993338091	-14.672420346687694	-18.738439515883872	-9.45812416372329	0.7625926503963996	-17.234706680580878	-16.907050956710876	13.670486900362192	15.720857431149177	9.747303480491478
1.2677239434545016e-08	9.953189764528343	10.6517836692964	-8.228737366833755	14.495373530150438	-1.835388966587761	-2.900817357009487	2.8057138155872465	8.79442396955612	-9.269371648096932	-11.188977763341885
2.114254544415008e-09	-10.969048822093779	19.998490016335552	-12.521441847364025	6.494320971649987	9.974391318419308	-3.4079299190568477	-2.2117252303933412	1.7517390307134981	18.38332966514311	15.404787058691177
2.486879944409933e-09	-17.862745493853748	-9.523569518741745	-16.59956400297526	16.088566255343444	12.242459100587205	-13.103628610931066	-16.018924090682273	-3.005320406284497	-17.05144663940564	1.0316490116370431
2.956604271721901e-09	-15.006870699696329	11.7878798652455	2.1450215318400296	18.151001626021063	15.39815148094167	12.956177484483632	-2.3896130107223854	-0.48919204029335006	-14.649367183957672	0.8354174371252476
3.3070296739989057e-09	-17.5374121239511	13.873621555285524	-4.931711805897553	-3.73183075516868	-0.8807692663785929	9.192971252954113	-0.5911060855570192	-2.0745889452138826	-15.585158712091317	18.483438145795127
1.2176520117059877e-09	1.5974119756274838	7.557769991226749	-17.671523991250982	13.090091392737918	19.89510059450562	16.112147347818265	-18.190195801820476	17.72843261075834	2.435671051918341	-14.026844588258793
5.20390024093598e-09	-3.059048762655795	12.85992143790751	-3.9482463526476934	-14.496772273802808	-0.5407250435139019	-0.6861109521558184	-16.481094781198635	0.9769101136184304	-0.4153335240061935	-18.954220975223492
5.494032457991436e-09	8.115629361399211	15.86113784875348	-8.690175068489792	-5.789437727714608	-19.636904310507038	11.152653754110553	-2.927157884012402	-7.611909766488862	0.9774526219980189	-7.450544141631141
1.2494977875218671e-09	1.5910738968586493	15.76794839368064	4.096371471392253	-15.495946802655087	-16.938504136595725	-13.561996143187658	-18.946023853734122	-11.841244399261303	19.336243364686432	11.233238843997512
1.5398062650160623e-08	-8.624483091330863	10.421833458564564	10.025318581274597	0.45687635194379794	-16.089822268048103	0.2657677615390561	10.421798367454407	-3.9382637006805474	5.025355587622755	5.868095619624093
1.0156346384771489e-08	-4.884015851827481	0.4360981103059949	-1.3952994797632314	3.4370976037613374	15.197289015742683	14.100483063772437	6.812910903601342	-4.15369065107107	-10.848969807233573	-13.27789908455724
5.579068295807181e-09	-1.8165284057735143	-12.853573811601464	2.5361795177362367	1.714196781379897	-19.425046433094728	7.647812431392559	-9.882137885637281	6.339266391425408	6.699299616774788	11.714418784995551
4.724619494351488e-09	-3.464406890147508	-6.240474638832705	10.5604305743785	-16.92601115779872	-8.00479824453539	-7.438193573230635	-8.796550277796689	-6.623701156162788	16.537003068444996	-1.3705824946153626
1.7540081751551911e-09	18.660471112969446	12.342657673471734	4.638661274886992	14.607963463548884	8.939215233229021	15.727298517343058	0.3543760719510374	-18.21765782479886	4.981833040457943	14.036099551762135
1.5130118069421285e-09	-19.167314010979496	-17.01708449648978	19.48669664621925	-9.725182277591319	1.8159955605069982	18.973502063993394	-11.62662616108574	-14.04669696504624	-7.805499433665153	-5.4229192979306
3.7264571721765376e-09	3.4260974593147395	17.74890057115939	9.405073134656817	10.071216241476677	-1.6151065090398404	-15.331536801208717	4.859377862130959	-11.44098640809565	-14.05703901730259	1.7697083047403979
2.4349702658369905e-08	9.225321158528889	4.0979409070611865	1.7567867666525139	-10.720196900715791	15.221118244923055	8.976577940246095	-4.85404788190365	3.4254698734778266	0.5770550324615655	6.595959804435701
1.3845519150130116e-09	17.62978049117624	-19.93255761210664	-3.7416400161671213	-1.276024379437537	-14.104037053102466	15.461439761836758	12.579789251759749	3.1642130015005385	13.561679732281078	-11.54013635923338
