response#dim1#dim2#dim3#dim4#dim5#dim6
3.377045139101704e-10	-2.223485808975692	-0.860575918164928	4.233134984950839	4.6345390741258985	-4.499668671028002	9.305297108119849
1.9412264075051505e-10	2.8246522127073437	1.5324346962801112	-0.4230040924261562	3.1918377952310824	-5.196074769471859	-6.1577772863903
6.698029208848061e-46	-5.8177533152613465	7.311078851504844	-0.3483501113624077	-8.80369174329786	-9.500507588342268	-1.4959938488521292
4.6474283242368046e-05	0.5874528935281691	-1.5581732121113752	3.329804089328044	0.6578703256338128	4.778738435933447	1.758229659926334
1.6167791850363837e-16	-1.4731794510664677	-0.5542285202069497	3.4348024839498077	-0.652787053094233	-7.1728539899698385	-4.268237178376914
6.921110484275364e-14	-1.2365524460252342	-7.628921902689396	4.686416544664683	-0.8559672108200687	-3.367701656572595	-0.865074984529544
2.2034393658769404e-09	0.969345266693652	3.271434641577776	-1.392381282981609	6.1682763979322885	1.3552989315508206	2.7562822568878733
3.082007769364228e-07	0.48023737873906097	1.445603888418791	-3.729539661365197	1.2975054652498035	5.222528893021872	2.2687784360969308
5.388264278802984e-08	3.137852110914654	2.0960750949130347	5.34417041801784	-1.18824316739196	3.8575519313430324	1.5339052585440085
2.287469839326718e-20	4.507626465747784	-7.240302576021933	-4.7561122572311	4.695929695127806	4.018448504777027	8.6868283615025
3.910447799120222e-09	2.388317489572562	5.641437965900647	0.6651223175067703	2.6522836207621685	1.9259654736745688	-1.9186820422867485
6.80120456161538e-11	0.9582012905816151	-3.5148661222382653	6.071587962661221	3.5110229711951844	1.2491999063095964	3.9112829755480267
3.0856402387776316e-21	3.3081585625968364	-3.2944877769391234	-1.7885205115333527	5.991428769327013	5.774937930759632	-3.565172093861807
9.994864609555306e-17	5.740281348406187	-3.887759366658205	-2.6850343432696278	-7.9080795236718116	2.191982564891335	0.8042137667602596
1.0033532549884143e-27	-6.694383403766435	0.7784142336975659	7.319634952528776	-5.158906724676332	8.057095964045969	6.371051046085
2.836925050814035e-07	3.670290470740536	4.770308296357258	7.148252596554417	0.19003977957048496	1.6092297586950297	-2.8349536732096743
2.297971668270545e-07	0.681699757862955	-3.962801070055081	1.4248433849693423	-1.6143137581282088	4.635088326539038	8.659643129923545
8.094539301443451e-45	4.816418974708252	-5.323664391416503	-1.3510480970229644	9.413923663327978	-7.254936754432899	9.256638746966441
4.107709400281354e-47	-6.658641970228989	6.811687699615362	-6.071852543098322	-5.455817173446997	-3.8865203617722415	5.767908629154499
6.606288873325934e-09	-0.03776271996534114	6.8472141689370085	2.6689122454750844	1.9409024420956074	-1.0121678939220495	-5.631282585143855
