response#dim1#dim2#dim3#dim4#dim5#dim6
-42.30898352651224	7.299775712490035	-0.8783437982805502	2.0081073489106522	8.627707547346656	-3.411068985583724	-7.916970629263277
-154.974915206163	-9.794508314322565	-9.852552735782474	3.4738515066904103	-0.9789632609073031	-2.9582098040504974	5.159715512644764
-73.05963005763142	-2.7169383930364965	5.9675628410273625	1.0719129416863442	-4.697495061487871	9.12001149106323	-7.553141471957476
-65.57372402154034	-9.080625076059714	-4.051922725026112	4.105047687631122	-6.998316899180127	-0.41843635866378603	2.9649234077486906
-86.36661104731837	9.579301932586727	-4.551751474554759	5.411848310726473	-4.745189239256966	-2.117753088565224	-8.367376472429108
-62.61282266033887	9.927664234086283	0.3404691421094306	-1.788785076889507	2.180582505006111	3.6183183051967838	6.655316300292281
-118.9070404582947	-7.890961021216299	-9.494119257862222	-9.19152253932949	1.399280225444329	-8.929466907985546	2.377391718954158
-103.7083225981954	2.4809021907030377	9.535937621207008	8.241165767616717	1.0260526791617508	-6.292135040051736	-7.619308725882174
-122.16040687405054	9.831912774952162	6.006087097566727	-7.902379617623936	-5.9614926338746965	-8.636685198448962	4.711957963237733
-129.80756812388944	-4.361212556346928	4.530168078177015	9.686589143695976	9.909967743169055	8.605622378343142	1.2783055908770677
-39.727192802989485	4.4252720555019405	-0.22925166282264087	-5.008495246772327	-0.8431630912698296	-9.002134885246724	-4.659599773783807
-13.541859341060876	-1.2312278205536469	1.385549880521058	4.3916854931398	-1.3574519287953066	-4.343669730143443	9.038993141950588
-62.31685095410336	-7.456874108590183	1.9048995817015708	-4.080398059785129	4.307436123686969	-6.955402687382639	8.983798347914721
-74.22579547750829	6.993208402240388	0.33396180616415805	-6.466985612152667	-7.820039807000443	8.097689159149937	-8.034876078654534
-46.60198972351719	-7.50419240700986	3.4128583166107873	2.0355543262801046	-3.2792813728958663	-8.840016951232432	-3.531770300029402
-62.657175209052106	-4.445425975556043	1.437791898622855	-8.575049779485626	-1.5268415557372332	-6.5025997225319765	-8.255309225453225
-69.39233147801215	8.562821237203217	1.652612127744641	4.611195618205981	9.278003114864394	-4.5336459538949025	6.164471587421858
-83.02158684308091	-3.6455130813972247	-8.378417402682246	9.895421157757708	-5.380953797186636	-1.182957567444553	0.5461729184735908
-84.95856160450313	9.212433685428984	1.5278493227371381	-5.713783605619244	-4.837602451693709	-3.7437129238795066	9.804570990619908
-91.00496933568621	4.240714121275286	0.8228566637675038	9.778607754424437	-5.6205865486670215	-2.91823793779046	-7.11960894502338
-99.1725988383334	-9.7233264476822	2.284336569885479	-5.881833997153856	1.3954596933012002	3.124134695211371	2.9100782269430265
-84.27831132838531	9.752992048225448	1.2293582279551103	6.42546506794211	-0.29433108351970994	5.467891935361857	-3.7958891955311014
-97.44397748476634	-5.937974474466158	9.226145128118725	7.6805733601715795	-1.6039278097769998	6.339164952025368	-5.374243672553368
-39.62147617887501	6.684845378726564	-8.776660475207054	0.7014484327245469	-4.23205160325365	6.9923037204945295	3.2762507921276924
-113.91582742607525	8.54652209547358	-6.124184857004365	-5.173040358173716	-5.252297263068613	-6.163801770092251	-3.2087870676969072
-72.27107232562973	1.1677613227672463	6.2078392515173455	7.306928446918992	-7.155101853711443	6.2309361982354154	9.378517994202877
