response#dim1#dim2#dim3#dim4#dim5#dim6
3.0643643617490978e-59	-7.819400256375002	-3.2144267383622864	-9.251248824423985	-0.8601210457354043	-9.922654241406576	3.853733136975599
8.189779339063031e-21	-7.227230964242457	-8.795786136245273	0.3012827270881431	0.8494579309324948	-4.496703386965919	-2.3784282914820087
4.395211447963934e-61	9.91654981069384	4.734529516382128	9.914359019440518	8.40536539301797	-5.0541506627339565	8.931625531587674
1.5447684386920787e-13	-3.343222602478386	3.1043740016682655	-3.546587312383494	-8.77073318142298	1.1438647284799668	-5.11736536039577
4.4353733400902455e-29	5.193479266483401	-6.083373562882759	2.756618889613705	6.160117297847112	-1.1864303647397634	-3.547561164761877
1.0960946058629752e-38	-3.1933726226106955	3.326192172280356	-8.681896756474668	-5.6757159117281875	-6.297470223173882	-6.1611307077970885
9.042408021086583e-58	9.75061014736524	6.498111239396287	-9.153165669461679	-5.5238217216078205	-8.623762246267093	1.365563734555339
5.471550667638467e-14	-1.255016648782055	1.030472811780431	8.526129129808776	3.5515141253689375	-2.1683509559766616	-7.202708897148318
2.572597584430358e-71	-6.104092862060735	3.168733642593949	0.8595305885104221	9.338270423061704	-9.982199265812435	-6.779517253690681
2.632652360024602e-69	-9.878517221215956	9.971470577046102	6.602460059465656	4.347137889753332	-3.7575905148799897	-7.908911606912705
5.6253231668527105e-27	-3.0494481779815015	-4.398064237986259	-8.719200931526474	1.7968223871941902	-6.386128228317284	0.8437762339056789
5.305765058868738e-31	-2.152520827788786	-3.474460166899325	-2.273312805926871	8.872177942151207	-7.51271444303401	6.305565892591318
4.348177560859857e-09	-1.1546362045990595	-1.2693513377259649	-8.207705378579444	8.001055933116099	1.9639633213103291	-6.73423341005174
1.3078137580768216e-40	-0.0032093432614814787	-9.584804516925676	-1.065539794526213	-7.573225323033704	-2.8924596507490747	-7.422063669683494
1.47292685333203e-22	-1.5111040401749758	4.193557705041719	1.9791720301848752	-6.125912772611974	7.782607488633367	-9.156373970605136
1.7530987427452565e-16	-4.2480820298216955	6.202176598742476	-2.025567864511273	-2.2352983769450034	1.0077795402803176	8.772793359464185
9.573499417290713e-12	4.528282132569741	3.0297402383286176	7.999529847010027	4.498213452230965	4.887285104804288	-9.016331813029652
6.1790565918293996e-24	8.513756798024875	-3.691024920733188	-0.29417695992681914	1.1162294626471443	8.774970671140608	9.874844186694762
1.645631407798941e-33	3.1602787272928285	6.042525414160604	-6.697883062187461	8.641320868883941	3.3134301411488813	-0.9902413968169661
1.8840498606132127e-18	0.4801308873027015	8.847604843416235	-0.3072696277582878	-2.1897719656324766	2.5501105273517695	8.395587231858265
3.355104682067397e-32	-1.8403610274589344	-6.034447064884492	-2.965589633459322	-8.474006881502287	-8.851935304573782	4.810674855745923
8.164263707749657e-26	3.55007665649984	-3.4650624503310423	6.682885593841522	-7.854232102214633	-5.567222469975794	-6.3503308705970785
1.358661538515139e-46	-5.449109592939429	-2.457490818385317	-8.24768458188287	-8.572371764267853	-9.651489067183999	-1.80361111001816
2.942428991572231e-13	-0.5564759438664098	7.074373904088485	-4.314137336327408	-2.8083508848108663	-7.931541686961379	4.47779465566539
1.5990429273361412e-48	-1.864794353750769	8.561334380095225	-3.432059730693089	-9.819224203379243	-1.9145004438701818	-7.204464943136437
1.2321752422628081e-30	2.075900429125708	2.089595501969681	2.0898555812419204	9.726321078143954	-3.009389821861026	8.404106199499942
2.2707529693772876e-10	-1.955998994062897	-1.4745666829503215	-1.6442413449674724	8.117288913343856	1.1070769886954999	-4.189843178510357
4.360197657841159e-35	7.655233377862736	-8.704381515814406	-8.065487401183569	9.436442846233735	4.527212769745008	9.469027415556749
3.24335156825943e-56	-9.96404298157482	-1.9049847488504472	-4.009941475707384	-6.322508677835144	7.367905422864631	0.45598713923098266
1.1645281270617648e-46	4.414226835743367	2.528078211960194	1.5548567620825349	9.340489892170666	9.539094687239725	-7.7037272469827744
1.5311009770945015e-22	-5.751763450819998	6.037665063426644	7.63686780918556	-1.3005406959147265	0.6235806794301606	4.149304500252011
1.0493565976257979e-17	1.011490541997409	5.276534624364695	6.3513054791617165	-2.9889809609237172	7.640368051592372	4.436645773411261
