response#dim1#dim2#dim3#dim4#dim5#dim6
-6.509174929182706	2.5	2.5	2.5	2.5	2.5	2.5
-61.71865025759247	-7.251428112055103	5.285521859823151	-4.494965366288232	5.426639621792804	-7.971459645324652	3.9179950329645052
-19.973895063366953	-3.816935059014362	8.1482131649998	-3.7728963953488504	0.7180901135067507	0.246449220269258	-6.190396063453587
-74.07539429874728	-5.167293082306326	3.2054290821627696	9.78161018749524	8.138265622979262	-0.7613601611430294	-0.8009175215939415
-92.21046588103908	-5.71868921062271	8.394976574820049	-7.581768274523898	1.9486951279556246	-7.0125646576334635	-5.493422686325487
-78.82957408647472	8.84020068951073	-1.8482816757164309	9.082169035797513	2.6031394413403124	-4.939607048408314	-4.058034660950529
-33.75397107521699	3.279509089782254	3.37686846512879	-1.6235361303189022	-5.337860787056645	-5.07182245420836	4.12496053573849
-88.6670219777312	-5.8210573708346125	-7.296704167627171	0.298501132241098	-6.954890987086735	3.8182623259372477	-1.6128104755720614
-85.494051152389	-0.5022399940611031	-2.0943200633336563	-9.701729877841714	-3.163848310963548	7.776736545890074	5.668331388925923
-34.5540519371891	-0.45573321052443705	4.003753314804829	6.352328594879978	-1.0806577451331605	6.410537217472485	-1.3871922703400141
-64.8857339747007	-8.362252215595756	-1.589458689376542	8.934984388763286	4.841046274822759	5.495626607804752	-7.283737979674861
-72.12362254913262	-4.377220290214629	-5.405610052298516	-0.5198855232772484	-0.3796754176022906	9.452668114232953	-6.958008858780868
-69.83709037275021	2.1810122878160616	-5.366081389269224	2.630604159436203	-8.462383376980231	-6.005048994637814	-9.549072281243951
-82.38968337060562	1.406345988574424	9.51788299619368	6.613763899894199	-7.511181269086236	0.4582089363004407	-2.81789523352844
-96.06446778821179	-6.1021602733616	8.253205645775076	-6.7468350369396175	5.90072148316009	-0.505056291548399	-0.485804418801518
-117.43532430884072	-8.12086001212142	7.911130521156103	-9.868249788108086	4.629491722033016	8.879915027692444	-2.606510701870257
-56.32542832157108	-4.689637173730193	1.628618996344571	6.966927938721451	-5.579573004645869	5.3987662381184585	-8.764845842181028
-5.996632845544791	0.2165939304359356	0.11407134551161115	0.00889450427607313	1.0557811182381367	0.33346941606660485	8.493737576471837
-49.658668199306575	2.7697586105216825	3.6400273978998072	-7.061913023327609	-0.9332507376550669	-8.381207001061918	-8.35059724730813
-142.70216491323035	3.318576325788259	-5.894503518865848	4.5771128391896205	9.976989533392416	9.855086739895398	2.4118236784160434
