response#dim1#dim2#dim3#dim4#dim5#dim6
-3.9207772294151284	2.0	2.0	2.0	2.0	2.0	2.0
-85.71447477646707	2.86366209554922	-7.723575327516709	5.2059067744828695	-9.311653968312989	5.666142757277465	-5.3791130105679645
-77.73200982561437	3.402009893670039	6.800874708416856	-9.594281734015182	1.7658043995332147	-0.9497497092445002	-5.609022911993124
-96.07416514337021	-9.682947258517002	5.76200032007316	0.9998180762293434	7.210927904281663	-1.515488976112918	-7.4440465795518715
-26.866027895497393	2.865875706592098	-1.600928241184814	7.021636227801392	-2.488603289049236	7.994557338608798	2.1155627689521577
-6.824167756491228	0.6776233054150914	0.29474632382408805	-1.1677610600967065	7.88600127745216	4.214508477637538	-0.07400267981276064
-51.61749992495063	-8.011376252339154	9.064753020291224	-3.469390350977714	1.3016019408818942	-1.5491487523374217	3.1219244617184807
-111.30547584124614	7.970565848215813	9.649867091296823	0.17479950763477348	-8.400115185330506	9.540422675683025	0.3904137149755016
-7.149615300016169	4.113749241886618	2.554585068059372	-0.05114816208864454	3.461159027317223	7.481206632670602	-1.0398784940959553
-95.58329163390134	6.4427806924369975	5.223677945120693	-1.8326247819005719	-6.46390708185346	6.076087845817433	9.971179251166674
-71.13703038919425	-7.236878785173378	7.492663083018346	-5.719981445946902	-8.332825285938611	-2.1321780418185865	6.589594493808761
-59.57867536820418	-4.731762108982763	-7.211845197132283	6.3529837969193625	-4.307908541579038	-7.9470449851323615	5.012720658017754
-166.9629945475218	8.44906693736651	-5.973426573769062	-9.72289338380428	-9.17146780494517	-5.419418477205216	-4.375055952393227
-52.83605116507083	8.220770221738793	-7.253857383544262	6.015063591013455	1.0483437126239465	-4.174453308128476	0.046414984112821855
-108.48763928836189	1.6446487191505366	4.056795291031463	-9.386509214140425	5.1163321768704595	9.615475058518935	-1.4222237982484103
-145.25696810418043	-7.0354172286175665	-9.675088722505583	-5.616315499984379	-1.3432289584576544	6.375624854013026	-8.469079237068154
-157.81987488787692	6.011898555991003	9.652240679784999	7.5693328959330515	4.648822171713805	-9.969163853243142	7.391432160826806
-34.71957861223964	-3.1078947017138896	-4.256434666536296	3.401965793583921	-8.823521294853276	-4.754191553508878	-4.215720018555304
-7.71771008257133	1.4799028415180193	1.024835289140139	4.652120179637857	7.682428151235039	-0.05622369541711105	0.9398759917812851
-64.43352110205765	-4.892114526135054	3.059147806877121	9.317641620706734	-8.565085357045565	3.287629340148527	5.91058822404114
