response#dim1#dim2#dim3#dim4#dim5#dim6
7.060216872607663e-25	5.664041396352829	-9.050827573100655	8.223580209792566	1.0765406660383814	-1.7435508690885992	4.891986011918508
1.5649721282323567e-16	0.055013922021480255	-2.937030466818415	-0.13903316236240926	8.561097951414379	3.7587018763683133	-8.029377431549495
0.0016522662520156355	3.541056761407704	-1.0265769983837618	-0.9759806337532204	-4.58583515882943	0.8711823501920453	0.6933979403974622
9.427485919119913e-25	-6.644746581436573	7.044133404010616	-1.0744149072885971	4.662025076251259	-1.6411526841318018	-0.9381538604417798
2.3047080152630457e-18	2.102666843045615	8.398682434533576	-3.661294809194164	-4.405491863835838	6.581124879038033	-7.524961175693403
5.507413026139761e-13	-5.232348092203429	-2.305312504157195	7.408574337137043	4.104149423297873	-0.8328315415457048	0.003134479441870397
2.5686130755325764e-26	-2.3018062201044014	2.481960263844023	-2.666771077478405	7.447734229859886	-6.112308751184504	7.413718998523343
6.25403803751864e-42	-6.810958701546137	6.235249647274326	2.236402933323184	4.282400907138676	-6.889502926961512	8.323648600966543
9.940695399408327e-15	-7.596407928198188	7.3704050670893935	-1.2382769442892076	-2.9362079800377305	2.9583928216583733	0.5252775153505258
3.595338536647753e-46	-7.793363900807602	9.482541895381388	-7.056541306665931	-4.219456734862945	7.050774744145571	-5.523311362405819
3.5068168988466075e-14	-5.084317636453233	-7.993099487375432	2.263960029139742	-0.7868529627849252	-4.872916346334271	-5.505756902828369
7.23067430806373e-40	-6.658307666979444	-0.03799323316068204	-0.8720078434712359	-3.5784102896592014	9.456527522563558	-0.4209488892304858
8.67960945179015e-24	-5.009139774986746	2.079245244502662	-3.2501310569149577	-7.401971987015288	-4.910388649210793	8.226430323878503
2.4008617526819305e-14	3.432351358262194	3.6104571173778375	-3.768886056913079	4.622283202547406	4.8662759518601675	-9.972916588025747
5.953950026808893e-25	8.568048938010936	6.331534480454572	-3.686449006361685	-2.806723197848302	1.7654429410023056	-9.459892813518689
2.234919115063634e-25	1.8468720176765316	-1.3692227197210194	9.551120571846322	2.350045971630445	3.1021944976807525	-4.938997514438368
2.8859526035534497e-22	-9.122771363141789	3.0750555942429365	1.1070630196997797	6.301012676560845	0.614242372098385	3.6238632503296984
1.2538328145011302e-24	-5.076465600855739	6.678948467283032	2.8201904979584036	-7.282565585059415	7.835408572982207	-2.197199774161853
3.211568671760021e-54	-5.637435714823143	-6.013377393045736	-5.514079175257713	9.246284488760491	3.1320260815993883	-4.170711268421892
3.1345910332900914e-29	1.5154431836530975	0.5757099330307529	9.680794147320878	-4.403528422031915	-1.188753999112759	-7.924268333124777
