response#dim1#dim2#dim3#dim4#dim5#dim6
-81.21230291741371	1.1416834050292728	0.06491402685940173	9.079724055149807	5.833086389233586	-5.827067181332297	5.257005797603714
-79.10933989820116	9.670384004900168	3.4151657035104783	6.696128609529389	-2.238986895990749	2.088481157034918	7.9709679469706
-52.96599795230296	-8.289570778393971	-5.339046794215645	-1.9056752204164056	4.376109147324227	-7.4190190829231035	4.021321080667928
-53.047329321293404	-8.574700939404387	-7.401447141395616	6.936880545538706	5.286526758107062	-0.09815206743828497	2.1705120001701914
-125.94083799284117	-6.186696758693904	4.6264656514112605	9.974655961698616	-5.553978551587866	-2.594347422025729	-4.969153510161977
-76.46079526324458	3.972128859269528	-9.290406629738088	-1.5947452225270276	-7.303852885878861	-3.7523461177437696	-4.632906498011062
-99.97752523303107	-3.63295286709445	-4.6015391571251545	9.60648226282337	-0.8992794539776874	-9.241410296857302	-4.324703979159549
-26.35212982321722	-3.590951450855292	-0.4866075005328093	7.38332569977742	-2.4991070089281955	-2.721197820856247	2.3532389400238216
-36.9017663586672	-0.7302099413417178	-7.249967873873329	-8.210341609437835	-0.16656350978074386	3.761537139288791	6.165432721647349
-86.67113994289512	-0.09485892643267799	-2.3063208798806514	-9.356148139109473	-6.038750303715773	0.36758389359843263	3.70142883038678
-52.199292497759075	0.2045002441015226	-1.9943565266164007	-4.652298099410345	-3.3641590719106955	-6.219482187142739	1.8155639264353154
-22.64965589176167	8.232939169805787	-3.2925181224249465	3.9535417226031915	2.6695805245858484	4.476698045594718	6.673756132353417
-50.0458039705126	3.68013103988938	1.5359116732878313	-8.154122276532899	9.171253164703867	3.4677635398187974	8.94762436903893
-72.1582205513508	-5.4872199824633405	-4.1657560099773345	-1.224721616799746	-4.839388023152176	-6.500461225684193	9.009906799079936
-27.543883642275606	-4.167003122878632	7.800731641097663	3.6807574727089936	5.37508419849139	-8.55229678465646	-2.7277941231061824
-109.14455644515742	-6.713528719766726	5.651521894149678	3.1930193047558024	9.759111156366995	4.043722000790094	-4.063919798910036
-92.92858139674273	-9.54310160842206	6.100663387753102	6.9305111162487805	1.2416288754337454	5.121487372982141	-1.2792712791221503
-13.886950767681848	-4.151093090078612	2.6876110262314326	-1.8389230174313909	0.662803562513736	-1.6917245840352761	4.310919978599138
-36.59594071997092	5.552933146945465	5.2795798049576845	0.7591404765952436	3.5206943827023416	-3.033336767335511	-4.580048733981846
-45.306443487985774	5.3407294726471335	1.0300118212364886	-2.189420899331795	-7.72142814460244	-7.959961662888606	-5.740618856117257
-66.14553750283541	-2.9104342885562557	-3.746392755529921	6.078643174905578	-6.924063744114791	2.351663292139557	7.258978768596539
-67.63709922017625	1.7740428484279238	-9.001497698655696	7.467625643762772	-6.901331969576367	-1.3197955980102125	-4.774544909365382
-40.56283533504218	7.698438920979534	2.1117503328374116	-2.0146653538093755	5.427006400786972	6.171679916392215	-1.8448560643736283
-151.6300479835389	-7.999358253029278	-9.7112712872285	-1.5275923918864152	9.076699580906322	-9.237335354437521	-4.964801739785782
-81.91537508676699	1.4898476797553233	-1.1728367964364317	-7.910401882913627	9.844868755255092	6.735886966071696	-5.83220825534781
-58.255247953575505	-1.98987150462772	-5.812957193465749	-4.9768087860695704	-4.601493351758186	3.619743074738153	-9.591648037030183
-47.181725571396456	-5.288831919868799	3.5540949052013855	6.393764796028684	-2.371948826752058	4.494417813111914	9.090674778929511
