response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
-19.428865834412225	16.874115497652753	0.958613564247969	2.850148305029599	12.711110153935728	19.70701080615298	-12.097820233160167	-1.7351969659125928	11.633089806340116	-4.54673618129403	-4.456684202842798
-19.892753640516645	16.312317189294482	6.526093775968171	-5.972750809036604	17.419758265864736	-19.212812338087623	-6.250656161755428	-5.140516316080088	2.6227069254948177	-6.034317587718366	19.0579632045947
-19.88442068129747	-9.060028038026694	1.2267432109906053	-16.407895933652036	18.28160751624373	18.650170580929824	-14.037197660784146	-7.966547385635007	-5.783056247439347	13.428886587114349	6.995920578893266
-20.028354358672157	-3.2785695623540434	-9.53264589308378	-16.033468462543166	10.449207109970502	-19.957326982611807	11.377453153589197	12.814995304479638	-16.81936247581813	9.090563030368152	-8.777123061813095
-17.90773727257233	-7.9984836227564	-7.478123137761843	9.690966552037313	4.614993656723044	7.27583978658982	-4.779646101029309	-2.8433458895449313	16.359579117383234	-2.999048801387353	-9.810696485486247
-19.319454592083186	14.171278344107698	-11.092977320359596	-8.189009170313382	-19.974018778195244	-13.024519757518522	-0.7490708275185334	0.8279013105196498	9.867094193702926	-17.098339773192514	13.289389087975408
-20.376722410243417	-18.74478044245003	-1.348698822286476	-5.480248658340612	-18.28415301045959	12.88816234171113	19.00713679367489	19.829044490725977	12.335158462076684	-3.2629539163902237	1.259176769042302
-20.30436750168927	-16.29269806770688	-11.683195686829663	-16.814600078684304	7.680012564771101	-5.626968108376502	-12.846237915687318	7.106509146923706	-18.149527150864614	-17.355785530580853	-6.506769360561901
-19.431369751750434	-6.234421561654884	15.728357077279966	1.1611718515750091	1.1029466403512913	-17.415142760875195	-11.282798114127473	5.564062651917887	-6.261117662968058	1.264266044039605	19.16926051023563
-19.62194208376779	1.2629762336463024	-0.17398664824552768	3.024260511224277	-18.466233093478877	-18.877402661195863	7.913187322202987	-10.145571267886595	-5.450728344312349	-7.511833762777167	19.88505342872979
-20.542112021617957	-7.699243325353979	-5.5993368433657675	-15.352391122234458	-11.238922450363757	15.951709816456876	12.977026687856267	-14.527895201072116	13.196227374530757	19.85314622886252	-16.556914362517862
-20.602441736269434	16.804106339572257	-11.091026114643814	16.12185677597838	-19.52850887678654	13.81758667797731	15.842824859133941	8.668491881866267	17.2846600737017	-4.658964494068943	-17.782451421334127
-19.2078863502099	-16.958349414839464	-4.782462476500889	10.120573914533736	13.656748712119246	14.37760838397356	8.268170878422247	3.922543294889877	-9.459425427080902	-6.662564840544247	3.4682336967705787
-19.75472124673564	-7.771718341000451	-15.771284721617613	-15.716459619324464	2.587943956871335	6.438481839016745	-5.733447052610741	17.036844865212764	-17.185432690581962	8.60193913394938	4.133151277286494
-19.402815519706213	-6.491575564779053	-13.263243349115314	-16.76752575238174	-9.547610996240952	7.992174252915799	1.495865228165428	4.365958019336567	7.111986337318626	-17.411229241446804	7.965271931052101
-18.944373301879054	1.5938303134533491	17.101311286937097	-11.09621762441796	-2.8540680974834878	-11.774347868040111	-18.78552317370692	1.5407647195879122	-11.032542118554375	-7.9526674836680655	1.22775902457537
-20.37976980845392	-13.601758539252732	-17.36229358470024	11.543695049241922	17.094017018608206	-6.470856376073112	-15.513818161326242	3.78917878943518	-11.570171101116768	14.182418536776908	8.002583287750188
-19.239549437875596	18.25915413754126	-8.392773161558305	-2.603270373589204	-4.397794909287832	2.008634147004315	6.305871728637538	18.799825011847574	6.564388643463033	2.2170841320320314	12.959348279963095
-20.46778259144087	-4.432157912060944	-3.411218814229507	6.0822892812345195	17.90786466324071	19.07475107060408	-7.5849749170256295	19.884911411578614	-10.171081597792142	-16.443260087756077	-19.251964553352067
-20.589437895599865	14.505396539794162	-16.19807237692195	-14.85852701687441	-19.265488130793003	-15.420321903208961	18.23469850051999	6.100906517579357	10.697352390718319	-14.023431162637404	11.729351064279943
