response#dim1#dim2#dim3#dim4#dim5#dim6
-73.2881406078832	-2.7929681947909613	-5.030728875956595	-4.222675427998016	-6.829538213236322	5.860791988201527	7.030185628464846
-104.42957877995744	-9.615408901288607	1.3218002739173595	-0.9502362078456486	-6.878332208126805	1.3615733533329006	-7.6189248664316
-118.71874828576094	-3.0594780727428645	-8.687666287013261	-6.451660091080447	-6.5889107645100475	-7.892501099359002	-9.92570719725083
-152.28055109628042	-9.884193581094628	6.54883051909129	2.8611688496277328	1.7776114684438422	-9.628061209481055	2.8772776497764507
-37.41465942974324	4.437063182999232	5.569452481795377	-1.4930891823387942	6.957051949817014	7.562042982356413	-7.229064534446497
-74.03937765935152	6.172184934370126	2.9213184419745435	9.314332257866806	5.284328647222285	3.4662268763579167	-1.829974871297944
-158.6158019906223	-6.449315989027458	6.36548646935255	-9.731792973823282	-6.931353763456878	-1.3888384877077264	-4.822992121269303
-31.745300972143735	5.507081309510106	3.8395928356724163	-4.530070976511125	-2.4607429464113384	4.343252070295037	-7.1775429420519306
-35.24610709632005	-8.6967496251388	8.280263642749727	-5.014988301391867	0.687831876984597	3.11334816110117	-5.290210343364443
-137.424375205985	2.356743985187153	8.200581282005427	7.379297594518878	-9.73986878698874	9.96649233119453	-5.264330599658777
-68.34857827268111	-2.069226215335238	9.817335145410357	1.033160064577995	-1.6196104436212337	7.365040270621879	2.1763170168655144
-79.91514636147961	8.19405618153278	2.048207992213415	7.278322507324411	8.816683954099826	-6.898026546946625	-8.940499667765726
-113.64996677532744	-4.267012070618803	-9.845770530579228	5.585133358463236	5.5574243488757435	-2.6535264221931576	5.357661214099138
-88.88920078262727	0.5760293213305314	-6.080733402656632	3.3658081021300803	9.860668790423999	2.2344292844609233	1.295128300290323
-115.18177938311179	6.539923329906468	-6.112670714473333	8.120974485186242	-9.421749060767448	4.688055130369646	8.073487184507428
-57.37066824916277	2.388835671562226	1.5080971722732823	0.7900056698106928	-8.648687019445775	9.282941807626129	-5.1393499370550435
-73.50243920660184	-0.5826692211666202	3.56026119452439	-8.9888476587436	-5.671577501917033	-8.969003144157746	1.9448495015036826
-55.77393134274182	1.6607687154829307	-8.607774297640827	-7.425755071168913	-1.3596349998820294	5.330887482421833	-8.195152083977188
-58.83757295245915	1.4850700218443524	7.191009660138764	8.954490828306614	7.413307419117128	8.295934041638297	-8.58465525220077
-22.876581767157177	2.6783231312785443	-3.512082897517905	0.8381512379373532	-7.636298817634217	0.34451205457754774	1.5508248850490336
-81.88191116492	-8.099673443487154	9.56162129536664	2.4546338921516764	6.196455761013494	-8.281880478697676	-5.22727405095797
-150.46167078406694	-9.895670460370717	-9.544806449695432	2.2898994090056974	5.306664956209016	-3.4560963395867708	-1.2274693758709634
-56.302021041145515	-6.261847426910782	5.224059484074848	0.8890430227288276	7.576738612400866	2.2271587928974483	-6.5290533424450174
-44.12359632490266	-8.727588913177193	3.8406115912053007	5.219548094680363	-7.775387864811867	-1.5221238688851262	8.972987512637275
-52.479153033535994	9.39823661637486	-1.529572626755531	-0.08046954707685217	-0.8199353439981252	-0.5457299367745065	5.786974290337927
-64.07149217115949	-1.965201249296939	-6.51082240099085	-4.608223927125492	7.229165450931497	2.2513247171034045	-7.983823832026678
