response#dim1#dim2#dim3#dim4#dim5#dim6
2.2293457688252657e-50	-2.9280832459593844	-6.098975199727574	6.837257797776562	-7.733877754083206	-9.412418143875145	2.812568146440423
3.8143586556365477e-16	-1.224112657164106	-1.0850929144259602	-0.8165091048202413	0.6067665177576593	-5.832215268076317	-4.918172157969036
4.58310548347536e-11	-4.978309626604592	1.7555689232228051	-3.357779985398171	-3.3987343199311066	1.8703597172351731	4.615301859297642
5.825820423146781e-36	-4.6131569886857875	-6.462459177332409	-6.037759612449207	2.7985993500797974	-1.0345640362465929	-6.796215515720818
7.011889067282858e-16	-3.542067263000889	5.215675825603997	3.4381838665708786	4.306219026506139	6.3920202591642115	-2.6143328792921166
9.79896349729338e-17	-4.159152778981875	-4.352317478485941	5.468665435510206	5.835579226299815	4.488420092018599	-0.6679206198550993
2.0207327662666738e-16	-2.2914793476855326	-2.9120453999827927	-5.269606951868553	-0.7808387976423337	-3.596758335249204	2.8407370993622987
1.0512016354657743e-15	-1.168247994969306	2.906279019747142	-5.740533176043467	2.9055710457624784	-0.35690936731381306	-4.189784212121652
1.1535907136427047e-30	1.3835678316777364	8.031978196453284	-6.409316869908374	-2.5581481794793097	5.893448067837274	-3.551077578213062
8.939701003313896e-16	-6.99560390000406	2.658818036447381	0.297680622225202	3.9855105700052404	-0.43888187015052105	0.1378771961629358
4.132802600535805e-08	-2.5213305540538418	2.4039897951827705	3.9391500724301842	-3.7071554757645897	-4.563775048407155	0.4193459024619717
6.540902794085819e-18	0.6178543688692386	-8.673949220435029	6.092415307292999	-4.796749309851169	-0.4828707376884278	-6.35261128661893
3.892444059360873e-21	2.8903307698491236	-4.86169938075848	5.301260075733982	-1.3985662043694447	-5.548968809961343	-5.26022073723645
7.130483609091863e-35	-1.6545301155330356	1.367551760439681	-0.805495731733663	-6.769733053888841	-6.688708969048737	3.3744935027010996
1.8169594254658202e-41	-3.329633250003327	5.4442399542244955	-6.466810734487784	-5.482100044397384	6.050661640317544	-0.4146362621711809
2.056673463613798e-08	0.8220994095940082	0.28134595041065324	6.7838226270581785	3.4137763976622164	7.303873321308352	3.0495536503039826
9.33015057250373e-11	5.390713662097893	1.3761564794875198	-3.238450552021961	3.354894040543856	2.9636661049873165	5.46266820536491
3.909149284159766e-08	-4.707543913903229	-0.43264948574999346	1.8732827074550562	2.1329755121024334	5.181611966271063	-0.28651499828583704
1.6872159861145222e-21	-5.710514408308962	0.1595608353625586	2.8038904202887345	6.52919309246964	7.6018701868270995	7.2343085036036285
8.681039371136047e-07	0.4167154155869868	-2.6380707390396485	-1.3923926511761948	2.7301262466905674	2.3273609591443534	-1.5700345510506333
