response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
6.756457968013772e-10	-18.74845532926994	-19.668381317887878	-17.683804374697157	19.789931652934257	-11.174916304482139	-7.59181937335649	15.27757540398963	-16.38739277616592	8.52476295811206	-12.472408435182816
2.030834470450322e-09	-4.873065509434786	-7.455887162027658	-2.814496052998688	-9.658548945086395	9.579553297325752	-15.391090361313777	-18.17199530455798	18.57097024565445	-4.005394906883595	-13.397438072484134
2.58420643764712e-09	-7.436204196858958	1.8484822484387884	18.697124297382693	18.976587896453125	-16.65322894367186	-4.911759671483832	-1.0582086371262598	-15.132942485937452	-10.821575558393395	-8.401898945671245
1.2314022210980823e-09	-12.23487407948701	-17.48644777436988	-4.781683607323043	-17.832417015518267	-2.78143848204412	-16.47002724489516	-14.252380395540673	-4.873138805781503	17.408580292242156	13.403799266079702
3.370677124034409e-09	7.321850903314143	9.589984935921724	-7.872374707874412	-3.0650443419392737	-19.39833399887984	5.600804236417133	7.678638429907764	12.832931265204607	8.954192548019158	-16.274674133237788
1.4804895494965078e-08	-6.740058760875197	-3.893900045568355	-10.815688512370398	10.840474082820752	10.70071247864501	-3.8916105902279483	10.754860464736499	-6.795325213093463	-1.2612000193415263	-13.73817691521828
1.3049364270821327e-09	-18.84272410368549	-16.066086353002007	15.77664567859216	12.406040079714145	-13.587492664716407	-8.561451931523973	1.5559453847804505	-17.570039417116917	-12.054454880307306	3.764475010433479
4.775665717815187e-09	9.14247065825332	3.877824565825531	-4.723998042617129	-7.160321267619384	9.758313119192788	-11.821192045181412	-13.023271181739373	-18.3683212035604	-3.1308646163706975	-15.545485954906155
4.468392539212952e-09	5.3843654244450825	18.228026230684044	0.9803411035902165	3.167751425314563	-15.946550766612742	-5.216264999035554	-16.51444034288817	0.44145422781044275	-10.31101011953789	3.387816338913229
2.0047242523836134e-09	8.23622273204257	18.393479262454854	-5.713314727588861	14.769879966157262	9.962443443687754	9.876750629199158	-14.419932882764023	-5.180730903408509	-19.985057027385537	-8.538545670130432
3.1572990843896427e-09	-8.437035757431982	-8.009095881799553	5.872959594433084	9.741682219625304	-17.46707936865927	10.185822563742523	13.049465097406113	15.197057109823177	8.821597019036957	16.129517637453418
1.3283490586530119e-09	-17.571562380391402	-9.182290984812598	-16.1260901175428	9.653397386141684	-14.489494070444437	-17.22885388043578	10.725257131346911	6.782432515371681	-3.6118226153384967	17.807945869029936
2.397156242690994e-08	-18.810132531300457	2.695106511979297	1.1006875848064297	-10.488733995030245	2.968747817862752	-2.7253693752338357	-4.668291929336533	-2.4025002938614826	-1.5326780427102378	8.252789306574371
3.024610515736435e-09	-12.628045562502269	-3.23514126517075	-5.966525215585907	-7.764943437751274	6.048256192222475	15.249951189613192	11.398890259434506	-3.0941743723034065	-19.75841601995729	-15.428928545930551
4.421137518762574e-09	2.092370204353692	11.584467981927816	14.065121359531886	-7.571287380577839	-10.132616528240103	-10.388747032634228	-18.950489820376006	0.2367227047782272	11.480387995716441	5.978713675532351
1.4226275259101364e-08	12.962345805784722	19.27265256637766	-8.73820341162559	-1.2778418632325454	-8.703667044220627	-2.6706013393225234	6.129387992261719	-7.010042389194382	1.9138865647668837	-3.194013036326524
2.2291222147052304e-09	15.915071880770938	15.140235682067953	-7.567668869525912	8.611899723212662	8.363222631415276	14.271775757033978	7.898923541233852	8.700486643594935	8.215645686929015	18.775698132632435
1.407071919827703e-09	8.657686924869878	-14.114255478099844	1.9131706933724573	-15.763130699733136	-9.772835660926464	19.54158308459194	-16.34749658705251	11.829567315165974	14.686012870582971	-15.856123025650506
3.5807014621695592e-09	4.58034598695437	12.811178813958584	-11.539779907235989	-11.344070406471435	-3.259530044096188	-5.140653796944058	-4.745186316144894	10.174607946452351	-16.104334496680885	16.650241578260484
1.6003305937508471e-09	-7.296321191746777	11.237222349585139	-14.615415410032098	6.870459485158346	-17.720096920455596	15.58839699774272	8.015966570715047	6.3954403178688	16.672990118048567	-15.192196142681627
1.2628728267534104e-09	16.367438113796133	5.833763979931909	9.404130309265021	16.430765942829872	16.439445832125678	-2.3381897656415696	18.482860964681066	5.3126157619289955	18.82628196283334	3.0339297483813397
1.2061533113230972e-09	14.662461393888378	-2.1434405882005123	10.106396009817477	18.677738001203828	18.707203819188898	7.5449755512533585	16.117467196582872	-3.8164807072778544	15.324066790473083	19.293234914209442
3.265892644360171e-09	5.129698601142323	-15.392844556500416	-13.353184572614909	-12.874425655915998	-8.0465207013322	10.245216260582449	-10.8151634489715	12.999299960953465	18.03110901263961	-7.290564068450319
3.0573718192024473e-09	-15.890638448062813	-0.6182284636115156	-13.98215366577662	2.0136214724968653	1.4737473191102346	-16.261362460169785	4.59661522378925	18.31241983937924	-13.86589985137238	-0.30573188353619685
5.611888386258371e-09	-0.44976027147627917	8.494237877267192	-13.17359843716654	11.837431201878367	-12.006412938542258	3.189157829781074	-6.172924652531053	-15.5455323043901	4.650386600982692	-10.665162132766124
1.6956334388165505e-09	-19.129387240402597	13.450655313055108	4.232080751704245	19.198248934847257	-4.996518783635269	18.346690642392296	12.041744266169296	10.051853499901128	-18.95673760588806	19.95962425486738
4.632269249848998e-09	1.8684929678434194	18.130641478161223	-3.9478702617386716	-10.999922879771482	6.289925658423737	18.133059685089513	14.94109364338425	-1.0425175001481009	-18.26653440947109	11.85943172692232
6.222454311500433e-09	-18.839034264247495	5.718876713792859	-1.0729285325798728	1.1381260847634636	-7.030869953933966	15.440865050099262	-15.046496401161708	11.457364441654843	1.6347304623986112	0.8782188427692184
6.385509691196063e-09	3.7425140483875765	0.847169936630543	9.29402448036469	-12.266733470408875	-14.564459580943772	-16.24176183575953	-0.08815436678921884	5.553864331768416	-1.900286712089347	12.482791174628979
5.01068343814577e-09	-3.1760580209925138	7.66491578075901	-13.231234723022546	0.279442034463262	-14.247612019558499	-7.295818344871737	-4.49840408924949	-14.63591461666256	13.565330513736214	1.495395945618089
3.004123402756474e-09	0.09294380722888462	7.784755488021496	-12.52019093133029	-6.458182452473405	11.291080710409407	18.527361145354526	-12.338629335185743	4.980929956378549	-13.347921375620121	11.067001457758437
3.289408911387221e-09	6.795967427779878	-15.976429670440524	-15.813147113648206	10.347468052781995	-5.2237798267916915	11.77681832759442	-8.986779740855727	-17.007420380820456	1.4638082529219751	13.763828485728979
1.4834130110899307e-09	-11.983394166392713	0.5435129167940218	-11.103335386006341	-18.753323014003954	17.560588619476995	-14.836726551737222	-7.885685922371376	16.462586454538155	-10.740802223963119	10.545295107290382
3.783392636662043e-09	2.7055157643097694	-6.28525319961847	-3.5168953852152818	6.631477909244694	-11.774382655788681	12.089641272066025	-1.95886910624138	19.61752945444465	5.648064867403008	-18.019610930931197
1.0528803042262728e-09	-6.543261589593685	-16.660701005704993	-16.34180216186026	16.78661897618744	16.01551891857592	-14.301176391446639	-1.3415488820493309	-18.097628740962403	-16.676448563575867	-14.011398129592965
9.206954831429851e-10	0.38871583676540666	2.366215562798402	13.681790762154911	-14.375220906787396	-15.232166695918385	-19.192416052875455	13.362404105757903	-8.310264250818182	19.283559262695007	-19.241226037651526
3.829036987639725e-09	-3.4314984264265327	-14.840630769249351	-15.80546355290478	3.9808454959662782	-5.997518292835636	-3.6356241138926393	12.994391325846976	11.597285458997778	-17.789173354405	6.654265034360314
4.283000542446249e-09	-6.633821497967327	13.516416088283776	4.5219661814729015	16.740010866432343	3.0749575563792995	4.649545826493345	17.365453572103156	7.065038554216983	9.278925077727425	6.164768829369809
