response#dim1#dim2#dim3#dim4#dim5#dim6
0.003958534170142121	4.029719355198932	2.50638071101303	0.4710899378286939	0.3244650518630614	-3.894024319034237	-0.010238686749779902
2.9691441825284874e-30	5.835380151217262	-3.2722764102669117	-2.1472785804794707	-9.052156178962	-4.700162594753101	-7.488186645975707
4.9866642752830574e-09	0.1912885749549993	0.30503770251720397	-2.9564215571509163	7.703649682322059	-3.318023256093399	-2.8443830570774997
3.227833528905942e-40	-5.157219071853254	-5.7874160905521155	-6.976969921837732	-2.979427323615102	-1.8329610730199377	7.567634938472935
1.1017530433437916e-20	-2.3031257800663045	-1.6441980535466456	4.590644159912269	8.695760273240278	7.657848464651483	8.134812679307164
3.6023261262313057e-35	4.973668967836327	4.812095406964001	2.2148206850838736	9.465709413272286	5.949419522964821	-1.6733996134246443
1.7513636484948765e-11	-7.983011774500892	-1.7845414234702677	7.034051241391566	3.7989020519044043	2.229709175403979	6.8857920768270695
1.2894663358590821e-26	-8.172115137264544	0.520004548889851	-0.5324074104460763	-9.384150465685048	3.916957928528081	-6.04958976932469
7.593327489115879e-34	9.558928440887776	-2.5467102060072584	-5.404875571077858	-0.31193660361492626	0.9346045692056233	0.13691749573943746
5.243760029703971e-15	-3.836240049185191	4.109314828436572	-1.5322883174314779	6.979467253878415	6.423229853357768	-1.6220801563497957
1.3203722372018882e-50	-9.840891538260824	8.599381012654472	8.51603470380331	0.24689779551219715	-3.542442160818875	7.271520446025942
3.57227161885096e-28	-1.238939209127894	0.08657143622794194	5.429731439675509	4.755799725503426	-6.265963488815444	7.855247770958627
6.495531813728898e-57	-9.821363366684864	-0.3901216066545139	-6.9153904610449874	-3.103030185680275	8.353790290381472	8.729457238354115
1.4703468029934593e-44	-5.065409106935535	-8.389552658658125	8.389708620963312	-8.989649179380192	-9.320535326507589	8.418443313750352
1.1843534934287864e-18	3.8951865831172476	2.4554911599283358	0.9338772825634436	5.583384066799555	8.636304983823663	-7.336264485501913
4.04620042446899e-47	-2.4141231751446295	-7.469751887941991	-9.666781187863467	-2.8475740078161893	7.238273995024606	5.101044328267314
6.035044817057224e-28	-1.8837392985397834	-3.675698459218255	7.4821123483633585	9.379706932658472	7.940254672370347	-0.09822223635443272
6.529655024046327e-27	-5.346962041996579	3.8243201137596916	0.2953221921632512	-6.50776231234879	1.3191212351240154	-5.609193328513189
1.1728040144938374e-29	-6.108888235652737	-0.167961200636789	-2.658501539603602	-1.6032337927579299	5.456601973354928	-7.4956247523994595
8.180852303051872e-12	7.926584045790996	4.406612170668032	-3.145714355664664	8.159705000367655	-4.357241925364197	-5.146227999867785
