response#dim1#dim2#dim3#dim4#dim5#dim6
0.3661398836010771	1.5	1.5	1.5	1.5	1.5	1.5
1.7830846616882834e-26	-4.45202474682066	-3.620160585411605	-7.9484127982367925	-2.8660059834631006	-6.953826094104867	5.492664140301631
2.8321339591263575e-32	-7.414798861305907	-3.0352456968420842	1.2831554060390982	-6.67816677967674	-1.8171997038065228	4.62131814655428
5.995297167472949e-10	-3.715815347970999	2.692359840855315	-1.7205734272448083	-1.3191243957052605	7.038955700470728	4.250219308728842
1.2709083555821301e-09	3.161621628665286	1.9718387560266908	-0.6617579622439475	6.282653965838165	-1.1301255009874145	3.037872750872373
6.929435088108302e-08	0.71323735636499	3.198297664951709	-1.3676385069365826	-0.28986658273522165	-2.2295598890557247	7.936098826201305
9.067591221488832e-05	0.10005728412095666	0.8331850473510124	2.1970016308438867	-1.8570765912197509	-1.3057336367489238	3.642288072520917
4.99989522803457e-08	2.4448595560050115	3.0479947550473376	-1.1964173071762172	2.42298761903547	4.741083948998812	7.92881363148594
2.8075281762244617e-08	4.356235892251424	1.7455017744974575	1.8883388299040826	5.335682921782458	2.4197427653856725	-3.0728831316144705
0.0001035562870150923	-0.5382121021049051	3.9775753095780337	-0.503837746961852	4.674204388150558	3.0159278772173486	-3.3281880382834834
1.6981181726139786e-13	-2.127421823275629	3.265106941062847	4.874714162968229	1.8104482232846477	5.518494686690555	3.665494486001877
0.007107065578531904	0.6531958275549964	4.2005949796505115	2.2168948551619185	1.166525873893528	2.855454712944566	-3.2877671444664003
6.049090036189463e-06	-0.2843452344941791	2.7201766789126918	2.03297091864263	1.7084110124740415	-5.0001505213327455	2.6024920668266334
4.31337810299094e-31	-8.370857247748841	-5.548779503721095	3.4744892399701257	-3.7329808608743082	9.131735276700585	-1.0080312179161872
7.930680786688904e-12	-1.5143638818019693	-0.976132722101171	-3.5923408359762443	6.522457268103638	2.6764948966180437	3.2888056958807814
0.00020470142724304935	1.0768780215142615	4.830980459489133	0.46085015836041887	-0.6847764530236345	-1.23632163476146	0.5069707610709683
3.0247484552723564e-06	2.78354084490466	0.3603362401510225	1.8078486231138442	-3.771545209876543	-2.0634210420750976	-1.113087928113483
1.4618164807688478e-07	0.011666786330332848	2.4517360274036646	2.1470377121685447	5.069761359735823	4.594803719781729	-1.289051279225546
2.3950770745235158e-15	0.15570724090513366	-1.6668005624686995	1.2253265511262246	5.3772738006783865	6.312183314826218	4.804492825173096
1.7433143850953604e-15	0.15818829121086608	3.9995483035524764	6.092548617931012	-2.3482882008962918	-3.1036175993478228	3.6720691021437872
