response#dim1#dim2#dim3#dim4#dim5#dim6
-101.04610764783169	9.586602938285576	-4.737032123552409	-1.870529527624294	-6.6571489955649525	-4.183017448287369	-3.549263131927236
-98.79974854431836	-0.20237307528848447	-9.471043204200011	-6.455951509287486	4.761647126834983	-0.5124086689007044	-4.095326011535274
-46.54459390521542	2.380038958036259	-6.858115623530459	-0.5606037688463967	0.9386560331253335	8.067152170822567	9.141615897701282
-34.69124452268604	-2.678138859341721	2.6352451835549893	2.7225625421195154	7.290358458721769	5.817269690837703	5.809489673504549
-6.183847732319065	-1.7501063215588353	0.030777704107485704	0.920853833324287	0.13474406458870902	-0.8595704865661506	-0.6401523294584983
-79.52586794235405	4.173768524499845	-4.386123219181486	9.462842645246148	-7.1940268396523965	0.02144332650979841	3.526400052331395
-123.1508642645189	-2.7834558808146603	-6.185896747666975	-9.549229960682993	6.508165271715708	7.03349132059364	1.214374725164891
-27.059754263517817	-0.4149326916332985	0.7414758368846961	6.9214367748781775	-2.0379097135399054	4.673320446108672	8.472895187874599
-89.387073939965	1.3939827396921842	8.890368779908812	-2.3010744394155918	2.342144129563531	-9.44772816017373	-4.8538712748219375
-65.44480350657167	-2.2734371749882953	1.7788841630974233	-3.5473513451692584	-9.322920839933609	3.3596317730148044	9.786252582119918
-37.075664103780895	-0.6389467583384665	8.902572136175063	-0.33739075919823236	-4.24756652187958	0.3396744479975329	-7.29845111543022
-67.83003027548179	-4.414531107655895	4.785091891618007	8.400482813842103	-6.79391258583566	2.6996093848164513	-8.161376231508239
-56.32602257675074	0.0041921693711604036	1.7492554457923646	7.043223791155775	8.95542790843514	5.885569855418511	-0.9284322982419475
-80.16649627463474	8.205271754631326	-2.5647587438344317	-9.38301424538446	-4.442530099516581	6.81449679365749	-6.761164633757182
-107.20785513467249	-6.704905352738497	-6.257784034401155	6.062149757306617	0.5027352988354377	-7.635301179541751	6.923249769254088
-45.60921899191759	1.6387593731483392	7.080291433405456	4.108947554296396	5.40752599125074	-8.981029557553716	1.4753166215008644
-84.86445985236641	-6.324086232888266	7.317133981906046	5.9295600288839	7.907452492751869	8.555099577474042	-8.928445840365814
-58.91916092275292	-7.501757486173252	8.495403881987997	5.154785345761585	-4.194776775622653	5.3467630059824405	4.222932994193879
-44.19420012702454	-5.163403466391426	-3.145415418323547	8.290265375235837	7.886667516286462	-4.951839255993516	-3.7888958363289156
-105.75921944119206	9.796505593866517	-4.962383407906019	-2.16907255290288	-6.325008048493053	3.8267802306715044	0.5480981725926952
