response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
3.862944809385966e-09	-10.75103322775317	12.034884746525222	-0.856394674899871	8.899435361421446	14.877166836137334	-6.571993895298739	2.417101804764169	17.443854910693616	-6.41032782176644	-14.146812422302988
1.0470027814082049e-09	-14.847926314090047	12.781123326046057	13.468781393122903	-16.364859606260143	14.700567635844912	6.582485307519548	14.160395553269105	-16.049783653967946	17.637213486366832	-17.0335993576829
4.0826405840258665e-09	11.042459896675958	-19.89303311461869	7.656151379777679	-0.12308012284886871	7.631384204286775	-1.0816434944941236	19.99178607712836	-10.49644477742833	4.706131942268211	8.203796914317092
1.5175879644481231e-09	1.2715749988960248	5.426142729389895	19.130316287052985	18.334134587132958	11.688590797466588	-0.19866914546528847	18.02508782606258	10.294392436174608	19.86538298528437	4.5667462379109764
2.5149232219710363e-09	-1.0254228064526991	11.784623663465418	2.3728881592887774	-19.305747707404453	-3.2121117744648195	11.371749076897295	15.255381954812222	-2.672707054255543	0.29967934152620046	-19.64649833642141
1.7682851127210607e-09	-2.2658042876804245	0.9752366272073196	-11.670449144891935	17.602663350288225	-19.43817412930866	-11.03946660501153	-16.865600152492284	4.259920633797467	-15.806387559580738	-15.146677848381556
8.566572675784503e-08	8.73957414952434	7.403548845179529	4.212376249300153	-0.9824503423241673	-9.680561006581607	11.145892241590516	1.0989567809146408	9.126110752052924	1.6646054630491456	-1.9772462526808923
5.084175281817418e-09	8.81558330143045	10.982249716325239	-14.292721421463469	10.494757883662096	11.421946682412965	0.6607908962121414	-0.5810678778882838	-6.5199372517156995	-12.665624110533296	7.458833135924948
2.001906085356077e-09	-18.053200574428597	-17.834843635873135	-7.35711594277654	2.130169840393492	8.42094942297502	18.080897887635857	7.41257444636917	-13.69790775008234	-4.20897363044951	-14.761847564463114
2.6742347978276124e-09	6.514270936110297	8.178062904637954	-9.2955536595349	-16.40540435148509	5.90468376461822	3.305146956705741	9.58123219450053	-18.96295288846535	-15.332848044177108	10.081659571776079
1.7519680615490578e-09	-7.055357778459278	-17.181384183441605	-17.996043095438626	-18.762379272787868	15.654996248693529	-11.052961389476291	2.8651393410175245	-15.556671528958246	-1.4305638086716854	7.580575059715699
2.3428667573029493e-09	-11.873577814206975	14.753864814907637	-6.183850794537587	-16.115201254644784	7.467696016768194	7.363431196774407	11.0951181726628	-11.072300258025237	14.977934526807715	19.671374778326495
1.1552020242668436e-08	-6.025832045614653	-13.67448851282445	-5.015574297866658	5.523995587273415	-5.537627536219807	-13.697008910434256	2.0505266139814893	10.517725001293226	6.948401340106493	10.321117491670524
2.9742179512578624e-09	-15.326866309642032	-15.5805213125854	5.565499371686773	12.357586983307016	-1.9552221820933866	10.95772253202422	1.1179450595419063	19.112599673657066	-9.453658246208988	-1.2935909555584857
1.656800312231142e-07	5.5161481318857	2.861094620146787	13.207933330478298	4.543634757051031	7.026254098051904	-1.8706384594382612	3.8388512518380438	4.316487028905772	5.491300939136977	2.9332494025637814
1.1348099142112073e-08	12.408811734623043	-15.965879402220239	4.430328314110369	6.794740145373751	14.14467203330829	11.050888975382595	-6.237807832881458	1.5687958255336625	0.03792394714808012	-0.8959696997115216
1.6078661344513587e-08	9.033458907308315	6.506825055628166	12.246879916147407	-6.7947492304897885	7.967196703173329	-0.8790146450874161	-5.130239764491712	9.281313003398758	-0.8531988966393378	16.731159377552615
4.495878992832745e-09	9.323147853335811	-6.105188948313538	-5.649838280202847	2.556371802636342	13.438242340701521	-8.952184228010506	4.365293917680187	-18.098932164399987	11.274141573997749	13.095010948180956
4.358998802490115e-09	-9.648535737598412	-16.213870274819136	7.942290186882364	1.4667352282478205	10.670536739268066	14.317826554377106	-0.18882669225369497	10.757595380917255	-8.96673689404572	-11.399686770404895
7.713676135397553e-09	-8.143759509987607	1.8054438178010912	-15.657413307188378	8.325613348611483	4.046367832599856	19.234349321568033	-5.422037949202849	10.061978432812356	-5.15191358490787	-6.872273905547885
