response#dim1#dim2#dim3#dim4#dim5#dim6
-49.098938767615984	2.5435976997441436	0.03263488941304793	-4.133837130358737	-3.681833648941275	9.104904195761726	8.579974709097232
-84.90805894301792	9.334875932517786	0.864021165651188	-6.803673702312329	0.06457672401244174	7.286789981274907	1.5151014617794516
-50.13484016415166	-1.117273436741776	-6.617001496822605	-1.3402577152567048	-1.3450805621771664	-1.8478096056671838	4.881087245929482
-11.012770128072969	-0.536275490542387	-4.581786608076772	7.55730085960618	3.341464453481038	2.0390223227071935	-4.762232244483382
-57.07901620531668	-0.45880148567932905	-6.754557261990197	-5.259405322646416	-4.379045126969422	4.504007378751355	-0.6970576449184932
-39.42972486688016	7.31330225887756	1.5772828176446438	6.70167077401787	6.269480150907139	8.003671420094445	0.4613004956202893
-62.860469386832804	-1.671382807476924	-3.1266839833211435	3.68628880881335	8.407945670639592	-6.833093000305186	5.706968404045206
-106.56492477866898	-6.175210153051025	1.4205334613244958	9.609845888100661	-7.596754107984276	0.03251675362113815	-5.457997987928779
-40.20978081644396	1.6410752332866139	0.22186617805826714	-7.998817311003627	-5.847638477566919	-1.351601970865321	3.735102326302542
-71.56715809957687	1.811026489387828	2.70717218617094	-7.201970445394441	-9.148625433787503	-0.8907198874121462	-7.767303504668339
-40.875784787416876	-2.9341325935965767	-5.4102583115074045	4.302865208487127	-3.6041916424972094	-1.3360930600451162	-5.823705908924255
-86.66099828396253	-9.882878294448409	-1.9314723573652475	2.3616062524659625	-1.67910048962731	-0.8362729035874428	-0.8248935829419151
-76.28605614037997	-4.9312390307735665	4.271622435652793	2.9465765407966593	-7.020946076882275	-6.974955843630437	-0.19105435939346727
-45.24628346127266	8.199210944628877	-8.453099317197365	3.6396874233683167	6.2323601862138	-2.6833735304745083	-6.44004396429213
-70.44383477239622	-5.8912518553791005	8.98270820844818	-4.62345685394668	1.5563768779122569	3.7486146758323216	8.899787368180558
-55.6795637345277	5.374784694348255	-1.96557629711371	-4.59749685721895	8.751909135802084	7.98100906942134	9.511705108515564
-49.27039656867405	2.469091638058625	2.005197177950608	5.656894371024119	-8.836585323892827	8.461325180177909	3.737074321073795
-199.99908673313575	-6.758914415010999	0.1403439884082367	-9.8181865340651	9.975034219218571	-6.727474447221327	5.603408609023617
-168.6581441777477	-9.542589910683144	9.851585002669164	9.943784707824033	7.472842926202603	1.3162732592641806	5.211894134401579
-20.39610918141524	0.10532571924466261	5.402089410824349	-0.4827967551196739	7.48707901084364	-3.8000695195948193	-1.0641541911007337
