response#dim1#dim2#dim3#dim4#dim5#dim6
-46.40058843994028	8.446382085040351	5.631404125768036	-2.6926145826758807	-0.03204720752879098	3.8534265574618036	9.769966964971083
-158.9632512425446	-6.898040755875732	-4.908406433035822	-9.820272320527936	-6.692659605536139	-3.3016228295512047	5.688572171632728
-15.637606083201103	-3.1025059474360894	-1.8498748256879782	2.3536276215709435	3.283593260742652	-0.14333744416690486	-1.949472760696727
-49.726213097093876	-3.408289594684639	4.8549488262235645	-7.503024657716937	-1.752478404537003	8.357797940160594	-3.703675811484837
-69.83863689756228	-5.696370481885218	6.722294927584699	2.378561552103527	-7.299572200958886	7.453269465207029	-3.369358462277459
-134.62148393527698	9.221541304038993	-5.159032212422043	-3.396174572284629	6.104829641896668	9.979974283406982	-8.989005708308824
-98.12842184171008	-1.3518380543719104	-2.8561268364929564	-6.650445366354583	-5.808639686569568	6.367452802518152	8.420755194847501
-66.37018939708985	6.145311542693417	-9.05986939697554	-1.5029526484310267	-8.872487141657192	0.6108320938649214	0.47946019175670607
-20.95897159277024	0.8924052406686744	8.210748703940606	-3.1665077070527303	-0.13737849276887637	7.267946497206395	-0.48034823952663963
-117.60136965949211	-2.8665847846158083	-6.415431478969751	-1.8484312564718746	-6.502530754669847	-5.809639337419257	5.0222830335349204
-121.03483668458804	-3.800497920441983	-9.254826314537802	-9.687471607783687	4.840802215100046	-0.8250546349744798	-9.245021015783347
-36.08255926764266	-0.7706046364176196	5.581244688499538	-4.7159045857231	-3.9076614987095537	-2.8515618660757376	8.604845319651702
-107.48500294860884	-7.297944589674099	-7.351069890124704	-2.1553384627684213	4.048941181087438	9.375158501209967	-8.918371985175886
-36.20740991529743	5.1694133608916175	-7.921539133466704	-0.6995068819309065	-7.761756942450813	0.25738985925146096	7.67724507981864
-43.28033772433367	-3.363214685734941	0.8056480174510288	0.05458247464439481	-5.82466467769237	0.6550058860117645	-9.319593354640936
-79.04741885826888	-2.743512831711808	9.333367771834553	-1.9802479011083243	-4.812155791701556	5.102623285633218	7.964397286358011
-19.514052639197256	-4.0783066058977475	0.8191965261289447	-5.318302691161501	-0.6632683975400191	3.239424335391348	0.5418015807621028
-64.39445399857085	-7.993242377500495	5.723957710167863	5.820925915841412	8.310914253254506	7.024289598954837	-7.503728661295637
-104.29266444606743	-5.482821669907965	-9.730162462634524	-7.868578591029147	-3.461547335049982	-0.17723411388291055	-2.5410385878396413
-72.89447387378358	7.966809367766153	-8.812704422330906	-8.809654817531314	-8.854041221529304	-7.544194760332292	2.415670899925974
-34.19791489132101	-0.6408121025200373	-1.92907501301546	-7.739112188811454	-8.573908532974553	-0.9800123995671672	7.68818097565503
-50.49594785416194	4.228212052661275	0.9310743731743276	8.6839321940773	-5.339063053594475	-5.121719091752192	1.1106090631357564
-83.52786421821872	9.632255130193698	4.148274982680418	5.964669087581079	-2.3186358354177594	-4.442611502807097	-6.589742026922689
-88.48235058834476	-7.414814366401443	-8.454218837127305	-4.896451986126684	9.12895905009237	-2.4803561025917586	-9.292049400186517
-108.36873228698488	5.3729089408868305	9.964608380830445	0.9004551224892374	8.016269231655023	-6.743088405567739	5.36097700283846
-115.9675982160347	-7.864503594637499	5.327193362987405	-7.30950560680278	-9.431565837413638	6.4802006370691565	-5.7689088301127995
-58.822667043151505	-5.53702722392392	-0.6339115411181169	-7.248584954932664	3.6786998987623747	-1.6715927071755345	8.439273340560682
