response#dim1	1	1
-47.5847005	1
-47.5847005	1
-47.5847005	1
-47.5847005	1
-47.5847005	1
-47.5847005	1
-42.25948503	1
-42.25948503	1
-40.06989173	1
-40.06989173	1
-34.65855167	1
-34.65855167	1
-34.65855167	1
-34.65855167	1
-34.65855167	1
-34.65855167	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-22.14600755	1
-9.757644148	1
-9.757644148	1
-9.757644148	1
-6.148038422	1
-6.148038422	1
-6.148038422	1
-6.148038422	1
-4.50631965	1
-4.50631965	1
-4.50631965	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-4.041863463	1
-3.024839103	1
-3.024839103	1
-3.024839103	1
-3.024839103	1
-3.024839103	1
-2.714706941	1
-2.714706941	1
-2.714706941	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-2.030865548	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
-1.746751062	1
