response#dim1#dim2#dim3#dim4#dim5#dim6
-1.0047398229675588	1.5	1.5	1.5	1.5	1.5	1.5
-86.62987758971795	3.164536462584376	-7.43641858241123	-9.27510258466999	7.446279148479093	-8.880679381831047	-3.2393631801978318
-31.916514441365802	-8.06805682382963	3.8364501664262676	3.063113134397746	8.285695025385156	-2.7041807168073895	-7.361906324270919
-160.06065327907157	9.72234872672271	-9.633697826696876	-6.122916228272127	2.785390350088404	-1.078196615185302	-7.82099423696204
-134.4633208781649	-9.941770463372354	7.919374782481292	-1.4698575670979945	-6.753632517137902	-8.712769718042193	-2.032243055797778
-79.95422641858461	-9.344588103537838	5.436930015277799	-2.6823055666376794	-7.938699313927431	3.571376802671706	-5.680833315608731
-55.31894893399028	8.24319377267052	7.525920388456189	-6.98207029403529	-2.4331865276851916	-1.200978616652737	4.812157391396109
-100.81822157107138	-8.800368214693151	8.850079318776075	-6.916276999254998	0.46642469961672717	8.753075174883666	1.2749650551749898
-101.10726765937888	8.3246304873755	9.7458812543907	-7.113484882114962	7.754031665157719	-3.9489395629690183	-4.468745609176321
-78.44530881592202	8.559536351414469	0.1820838220317924	9.559339727111794	4.647715183329993	8.178052425229538	-1.1176952286488824
-99.14825194480233	-8.240779192152303	-9.174119419075632	9.653515523752429	3.8394035631854386	-1.1517996452070314	-5.926769719350511
-132.63468964619867	9.042683144932056	-9.246390524220434	8.222922283874276	-5.978746580031167	-5.105054043497878	-9.471951844924241
-100.28144698527804	4.943626790464004	9.50193286142732	-5.83578604517744	-8.342739874067576	-1.7903383412217835	-6.466843725417992
-45.80908770398959	0.12005594512563533	5.1306179616787855	4.989972048356675	-7.52527406486635	3.991290865988974	-8.496021607393994
-50.04568758092719	-8.025492653803393	-6.360633847972523	-0.6058646777211081	-4.523639405037736	-4.492428212432539	1.899800533414659
-130.85796633135726	9.758245626918065	2.8093739558527573	-4.327321916822704	-9.743810150524208	-4.201934386438383	-5.824161972229517
-100.99343103525051	-9.937819980195524	-3.3434162543278667	4.591354029954232	-4.83895252691431	4.88008075384437	0.5503405846071701
-108.78081114913002	8.996581132717052	6.704191468686335	-5.7500105168620586	-2.577844966411025	-7.410934034396593	-9.197518415320083
-36.09658080127887	5.766665142026799	-8.063728283503163	-1.5122200581896248	2.8837913328314126	-8.480449789987262	-4.720470838107867
-89.91239685862689	-7.392136020869195	-9.081158335811686	5.945991220510427	-8.550760981172578	-4.91980675277121	9.493557758111763
