response#dim1#dim2#dim3#dim4#dim5#dim6
7.530133200048535e-23	4.015459139161424	-0.9267921957307088	-2.984754173379242	9.19907369452152	-0.5857405948600398	3.8862100009382434
2.2766333053435518e-42	-9.44204975604189	5.383124319318194	1.8269084555976143	-5.867784748638371	-0.7375343820626057	-5.106576746953381
1.589749901633847e-26	0.975570371685059	2.3983951907235284	-5.5166024905902695	-6.736378238813909	1.373368441202178	-1.8530228902167956
7.726519699113887e-57	-9.462957061829389	8.601342047305184	-9.495224891354727	1.3905649824129735	4.681142638249238	-2.488438329234908
1.2615606225464907e-10	-3.1768259515466113	4.591817111095072	4.434491729291015	3.8245021237554884	7.967237793670577	-6.897137576503858
5.968046826263256e-19	-7.893697813172222	5.883826634449305	6.942293384251471	4.071415253768864	2.4751763568240914	8.691492157761484
1.4572316047337794e-52	-9.507869943922735	-1.2625828955079434	9.520636111181773	-8.144899538979168	-4.052245981459379	-6.081404136509199
5.651193950505292e-47	1.317713135972717	-3.749650931261172	-6.103020438758239	9.738306719302877	-2.4502937852940505	-9.304555534586658
2.1073127635085838e-35	-5.648828726072839	-0.8861489620047536	-0.9168887928433715	9.406939068354056	-3.3091328205203885	3.7320343210441607
8.217052600540256e-17	-8.915322024315353	1.4022328687288095	-4.8730237194026005	-7.983008888962049	0.5679696303194319	-2.080060444540206
7.028278760534602e-07	-0.39025504424204094	4.21161018411917	-0.14970298695834572	-4.811441455890268	2.6358347800147275	-7.243441368597708
2.7731803491152675e-59	-9.661975186574068	9.019999681905126	-1.7615618196582226	-8.65388556894139	6.194852969004177	-8.909386702734366
1.304639501327086e-14	-5.230260707472847	8.278556049403733	-8.31459049524135	-0.4732168670445027	-4.455488755951624	2.8686029915096007
1.4793864066049036e-13	7.263492158037074	-3.0839454631277956	4.044608517521063	4.820538178883895	-3.4283110491787046	-4.808738382323194
1.4358664532130906e-29	-6.920430183090125	5.207703754309836	-0.16319188812991392	2.4597005735557094	6.415984684038179	-5.841925347135666
5.714477109368078e-17	-1.3518424145903456	5.28661841439609	-3.1072019613456847	-1.5475550506590974	5.324502207482061	-0.2393792290817025
1.4585153340875842e-12	2.909705340904198	-4.702619354911455	4.126105504562005	-3.229365791358969	6.878084269864615	5.623536083440628
2.512890111728784e-13	3.7907429952858163	8.282837792833586	0.0420493676049567	-8.039630298330291	-8.506856724424672	8.795280284915265
7.074353371966887e-73	-3.7834085681040435	-6.3330030535506765	5.032781099562353	-6.76413353671091	-9.834432545873817	-7.710360836683727
9.407376890363797e-11	-8.456977488922824	-1.3971096436202757	0.525901217435667	-2.81623492812421	7.457462687682355	-1.6333039318032672
