response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
-4.253654026568412	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
-17.699786321128965	1.1530735920201387	-4.0501748122690895	-1.7078626096992124	-8.016987392825419	7.498740478731669	-17.173813792098763	4.74811189200927	1.9744204359889252	-4.085370040206442	15.693735432835702
-20.06022959690061	-6.026147211932692	-15.060142149840331	18.078339068020625	18.943566613211566	16.708663802193172	7.10142737241647	8.700063381489333	19.856591347321817	13.582733900492798	-14.954072723373763
-19.71488262483314	10.797032974835137	-5.8197855122639375	10.814121133801358	-4.101745280845215	0.048801169245265896	-7.772697313521526	-14.737212105141179	7.381650178493921	19.577613968380604	18.537062417611438
-18.87061950843977	12.797122058946819	2.402935133403844	-11.99739004680277	-9.380241064746041	-0.5815164764944711	-4.0245665169656775	-9.200026018331835	11.87762673244783	16.24663064629506	-6.439509004547425
-19.2979618585343	1.1426664456941253	-17.0246778587373	7.978385505164685	-6.689883932538274	11.748560294047707	5.7648553597599275	15.900654251707508	-4.399288336633074	7.663535658827058	18.18218177317474
-20.287129664033355	-6.145279866973588	-19.78565754195836	5.630844201435288	13.589211698159694	9.059642252016488	-19.828358585741412	-3.171752441831419	3.5897091624163764	19.65697436327165	15.176372011378632
-19.45250022360705	9.504847847233535	6.025291690893187	18.172360267102384	7.215564843449936	-9.392117575244367	9.324345397660714	-7.5462307143067076	6.437503299191192	15.95054278294792	10.906709366473294
-20.516032414923107	-10.205521844987299	15.834130776190975	-17.812789064273215	-13.162981986781892	-12.823636632926227	14.41153575360481	-19.86676511443214	-18.318312501074935	14.339556633566971	4.181939830564211
-20.187018835010207	-18.06061926158375	-19.682188282599373	-0.10476253968561622	-11.624848057923781	14.596609902474157	-14.496820475893607	8.859358125179348	12.383470930380135	-1.802149736392046	5.346755820187301
-20.832056055420583	-7.690499090232139	-15.564629073588204	-17.66513804282671	-14.879999247579615	-19.56199411102222	-10.265303391939318	-14.249074726912836	13.951402957537518	-19.779073042912202	-15.84333794985827
-20.10667855923296	-13.3159854664803	-5.787718046002626	15.390078680480109	15.504273141563914	18.096555894015538	5.616014802409083	7.849500557582786	-16.1112488893121	5.145054216550008	15.856700225406335
-19.535500818607478	3.845673922638561	-8.480930692022262	10.718297002321691	-8.377243101016184	-13.322174350405035	1.1522640965000441	3.7445722944133095	-15.63938079497811	-2.5902113837969907	19.696032097545228
-18.266364934107504	-1.2137068532595094	4.705838729907001	-5.504254760456281	-7.989930778958087	11.803229705817966	8.816630378187021	-9.696281885329352	-4.0323104689579825	-4.9438140880994474	-18.624934522095646
-20.07898453537526	13.588841834139998	-8.472021122885437	6.306877675840422	-9.313836694255336	-6.659816164332902	-10.768784867310552	10.437977240215819	18.921003488790973	-16.130776609663734	-11.31229350992195
-20.046513659602486	-19.74626574190318	12.892647121597037	-0.00973827587427678	-12.410070235672954	-14.966153052212722	-10.883276057183217	19.120114722622105	16.604974590348213	-5.551262684580532	5.875737639698393
-19.901322815395602	11.754973131535525	17.329323509399444	-16.510537380763207	3.1082327314574556	-11.696130843007255	5.615229181054314	-19.067130496684946	10.925633466380443	-9.129958040435646	0.6698998599841168
-19.548811005753038	11.778061055528063	-0.3520926517122831	7.228272502612924	19.190075761329936	-7.038706342815599	14.915207883722672	-1.8821729326913008	8.391464818055056	17.633702841906754	5.551904090670096
-19.643670038097348	15.791740906463964	11.365177273938375	-4.881011482184988	7.5920285714823095	-6.824168021514666	-11.088005261168998	2.4037004927807573	9.650875052672081	-19.017296038371065	-13.365002265933473
-19.823516261517568	12.33779168366064	6.523125518626873	-1.735276085025859	-7.9134684802132895	-2.4986089549629753	-8.276603212626185	16.526727400929886	19.41113487107529	11.9951641008528	-12.146252976400906
