response#dim1#dim2#dim3#dim4#dim5#dim6
-21.390931397755057	1.0497068743239808	-5.012793634093504	-2.862781568546131	2.5776402149833366	-4.285813315328322	-3.0888585082750097
-30.501462976762877	5.555168032236423	-4.889961789055867	-4.338369185755502	3.1898201931107373	3.0540823674700786	7.8938732995561764
-79.84350714186164	-1.5375148579075404	6.893436149400298	6.129252908228111	-5.964920364675406	6.784960400822836	9.39190621096915
-25.99385219679968	6.116873992754076	-0.1330534280872122	-3.9769245238907613	1.710086498033954	0.9233670625010504	7.976629566782808
-36.77418817830108	-3.931323335487729	-8.54246091686218	5.689607161630466	0.8527139771007874	6.894347347202359	-0.7432379890294882
-57.704167983986636	3.0364374671541405	6.621283856403842	-9.16585351444158	7.327891736741563	-4.589267396118666	-1.8014761392110898
-113.56864874936397	-2.1954223854247896	-6.427924566084336	8.822807877548364	-1.8441006301357845	-6.472015576489349	3.3348214172230506
-35.39495728877507	1.205349324992838	0.31713879915876575	-1.2490434572515614	2.1552054090754673	-9.027549571340948	9.493233156306385
-75.12353669808932	-0.28970477109070103	0.17104093709004786	-3.5219952696456147	7.29770176552212	-9.503505468659208	-8.122630104200397
-12.869380482250182	2.450831386685845	7.592814872472477	7.53364146601163	4.556446779725512	2.990920078875634	1.0074910177763936
-60.459150734979616	4.292117059837061	-1.6286147705285643	3.263022537240614	-6.36254506721424	8.496906359889142	5.471778358620924
-41.90561356897119	5.176661938960105	2.5919816569871905	6.152255943948141	-2.2456835844457963	-4.340892668576077	8.52964216894581
-125.05349863430905	-2.605884634590403	-2.2394775753077596	-9.637971664090772	7.738328131083868	9.065170422404744	-8.052867052678518
-56.281082818051345	6.528385031105323	7.874057037258826	5.963419077529606	-8.893548411926046	-4.273740114353104	0.843466412695058
-18.246981516708445	-5.209903272331879	2.3888481663006473	0.1397631553901313	-0.9743826067063601	2.091844008476208	-2.1916766155850453
-55.322463797302	5.932730067932457	-8.246114994588451	0.2732275809795137	-3.0355874114858095	-5.556475203484155	6.11910178269898
-75.28205418033568	7.2137088999363534	-6.455426843197165	6.945401986265999	-5.4206147023642615	-4.292294319253078	4.880243814427578
-76.34616042492908	-3.6571110274380985	-6.378010880110107	1.9751239281747868	6.010455739710828	-8.761644406519391	-4.2445809527465865
-92.83007830121915	4.601376076037196	5.295151820963454	9.375702850064293	-8.982595717626644	-0.7499338893206442	-8.538336308356158
-108.8219592633571	9.265833756807584	-7.469220570492778	3.904702076383229	-6.950192292563974	8.188435006953828	8.349263248249397
