response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
4.064300572508138e-09	13.112954679836491	2.3295331698366724	-5.498664048223844	5.33954302269613	15.37347611812929	-7.960628304769761	3.159174129714426	-15.374455497500566	-0.39565976297694405	-15.59650339458259
6.466159704005579e-08	5.669106588989102	-4.2775924849303095	-10.356023826128954	-3.915444412794919	11.499695975973587	-2.289181973665894	-4.78682949578355	-0.33860231808590413	-9.902027220393744	3.2801170826468393
4.56072620930871e-09	-14.725247948022876	-7.511417130313873	4.130941234503226	-14.685087922768378	-5.222617183871314	14.510149420013349	-6.025821294096589	4.606764920233925	12.529509439047608	-2.5295517478031257
1.058138727517958e-08	5.87212493375409	11.92285853624081	-7.00975043784358	-12.444207116166774	14.008480133502019	9.059580210847777	12.7727055403045	3.9731251978096296	-6.551000330588952	4.375818891272438
9.522619845195957e-09	12.516996574739963	-11.564152354751446	-3.522561569979782	-2.203706295676163	8.768046630822226	6.193705190650121	14.976849429041053	12.235244909172344	-2.1362134753356834	-5.165931982963826
3.1279174758450276e-09	-0.14080306506011198	-7.763649184748154	-13.06469711414952	-5.564172479805848	3.536725063760059	-12.313338407631012	14.940929258311506	-18.013594950336827	12.099959401830304	-16.787760835803034
1.9045265729073486e-08	2.7696235594394096	-10.06370157416255	-0.06873086054835298	-13.579453284224833	5.481678531270848	-5.487932842069888	7.159570718257882	0.4394103498971518	12.592345609305575	-7.779526558769074
3.97648933751258e-08	-7.185193981070711	0.12486092552198258	7.024558809731399	-1.8396298115488463	-11.851152385881871	2.8500607905594606	-3.017024152769828	15.300849089441655	-2.0266642127120704	14.010542384426053
2.060147416427195e-09	10.877687220347994	-10.574940320855113	17.28966065007691	-13.408015761513553	11.901907411763737	14.03669319668397	3.1333975447846427	8.605509135072818	10.395555179440457	-14.342794863636605
1.694637030250221e-08	10.24215545049978	-9.15368635550227	-1.7367016041999292	-10.605431455682481	4.422553997103456	-7.961017858101741	-8.708530102597262	-7.9758362567259855	-2.1567450491868954	-12.583276776698389
2.3155950794155486e-08	-4.718335234420108	5.035400291109376	17.748238240436237	13.731120770534638	5.972334738892457	2.88366175559306	-3.3630464280890138	9.011957274224184	-6.8771657948168965	-1.9545387384789805
3.091590555938147e-09	-6.865787979202427	-10.297431540309635	14.69257362538832	11.426932806375596	7.786660546697167	-6.5835211340868405	5.992677275728816	-9.624589786097362	15.452461891542633	-14.904141931189248
1.4209073746205027e-08	2.6261932414230458	7.776707608754116	-5.727848447501479	-6.381167688495427	9.300655712999916	8.554515818590069	-11.232430040144305	7.7706632486490115	5.4321055980345925	11.635905890257838
6.718276178771452e-09	12.99971949308393	-9.631914091048861	-9.957022343546953	9.950418122101205	12.600917262762941	-11.175690407071075	11.430290769853222	-10.414671638678321	-0.8725926294320914	-0.15460750168151804
8.449238977950083e-09	2.669942518860765	-5.909060305930396	12.501955960729468	-9.980477734379383	1.468014796478684	-9.053279342743302	14.593485736920009	2.58369440248039	14.265158975045722	-4.798542844375756
6.631105788303412e-09	-1.5398122290037932	-14.564512048615544	7.281392097615388	-9.281000885315983	3.9836749526388715	4.963404601782223	-2.5735762665934914	-14.827772284201943	-14.541808836984078	9.033022333385482
1.2477126012052397e-08	-10.864069990710883	-5.532602549378453	-6.384094768862649	-7.692098269582001	-0.8779494507437064	-2.2266374659030994	16.720564612436185	-0.5628836485160136	-9.946481886899324	-9.393359649399088
1.4019110576407026e-08	-3.7103767173530713	4.955685691223643	12.722519501754547	12.870725177976468	-0.9237263846514239	6.773022732316562	3.3283821128633484	-5.9202559095460305	10.323453218488993	14.717313600141672
2.9459185868800983e-09	4.5954225962451325	-11.440594681276547	12.621955248502097	10.787083228860332	-6.747550349148801	1.367603421953035	13.52036842567744	-10.697090546491633	15.488846123729886	-8.294454856631152
6.8259836235774946e-09	1.2192697616407955	-8.332640013359033	7.72539391169753	13.66921083646534	13.647335477425756	-9.529428403154068	-5.394578510402619	-10.046580350640903	-3.832303100516171	10.520275551837809
1.0002033095555896e-08	6.899833544775134	-10.323067699388716	3.97803146011136	-14.735470785297423	14.910769876460378	0.22347130846545937	-1.8240908772043518	14.384975454361523	-3.5438479374498364	5.881340653445978
8.078056423995975e-09	-9.843530374272786	8.668917255648267	13.863990952840538	-9.928291069071001	-5.820994881124806	-3.8052253652013412	3.4515288141041225	15.038446560092957	15.207557843569496	-0.7729158515486922
1.11609959257521e-09	-18.79458823930741	18.807398338972924	-13.248518200112102	-17.664143973792367	13.69012763543995	-2.7889422221645432	-5.744852028012426	-3.904851545192237	17.670457080567445	18.703177922591927
3.812958263631299e-09	-3.204699277020353	5.03511655214507	3.3211915221502437	-11.732122761578903	15.014093937408909	12.482679332863064	14.931691923088955	-7.300660578320208	9.6678919370909	-14.529480228091334
2.8875214101462843e-09	-17.290402566788458	14.192950149988008	-1.5667481534187218	0.710135010938	15.158069486228463	-2.8093170282868556	16.055584077461965	-15.201350787996875	11.0480373715816	-5.643780162411268
6.651514896075974e-08	-4.845945163684583	3.4500234814026243	9.457124464203737	-12.370983630014472	3.903421079354615	-5.593778116578942	6.901613306880989	4.1265040975642755	1.32483231398259	7.935320953857023
1.7617847368873592e-09	18.892365094241008	0.6395968371676517	13.895314686880809	3.1270522838576618	1.3176120709578782	18.38198542755879	5.414513506730355	1.44249802634846	12.56277767912649	19.761795582608066
3.287294383192483e-08	0.6744570558523044	10.08202763769652	0.48517085610876975	-7.337846589398085	2.2897678439253326	-6.9009232572517085	9.780570290045922	3.780171785034735	10.506424240872164	10.81696689284453
6.708964455490542e-09	0.5443268337037033	-2.785788115590975	-11.44062332977371	1.1909862362374959	9.942452484431854	-9.99021021405972	-10.829630354454189	4.451984063915667	-15.18969236163397	-15.29562999316964
6.068585263891823e-09	12.680028579755607	0.23914534001721677	-8.884672463769835	-7.935876932704801	-10.640386874980067	13.666121803208476	10.455403074415429	-6.6292685226719605	11.507702283396277	1.7311499903612457
1.566096942306494e-08	9.40839521358065	4.716497991729373	6.65656090826603	9.91634991881945	-4.314704343984225	-4.059257368868735	16.335391045787148	-3.078694339498618	-12.944198902690607	-3.8712757239848443
5.9912380875713725e-09	7.737070405524015	13.577849089514956	0.5285537751216012	-13.245531774237342	-4.186763650616916	12.144922330016982	-7.953141316220638	9.62274456321677	-13.42379857693102	1.760976988016747
1.2784088720983937e-09	7.773603547167134	6.090615128004657	-8.227017285350321	19.497490369341534	16.349836125893738	-19.39796303155234	-13.947383638660558	-10.547612760496868	7.963537328278548	-17.319164400195785
3.2238032397981778e-09	-14.385489846459102	3.6387284583066837	-12.51736893526302	9.820741766344522	10.872012928470092	9.516754341730266	10.774061505716531	16.333107827128877	-11.100441578256305	2.0720792244928106
2.1285879459601572e-07	6.8327347377941905	-0.48904860327553124	-1.516322340060242	-0.25239162238033686	1.032514383180633	-5.179240646189168	-2.642874579067854	-2.96237321093059	13.903084861988248	-7.9766612749033925
2.34867614133436e-08	-13.87224835253277	-2.594437486281098	-9.125205083029693	-0.6836207770770244	0.42327167610569916	-7.747410579683303	13.21159914303697	10.93220672051132	-0.8072973673740833	-2.1802171026254484
1.10697827101204e-08	4.376620166858633	-12.039370691702338	6.667111540101082	0.5093672344604805	1.815042100804881	12.940210504998156	15.220776719184876	-10.173352728159145	9.183957089270692	4.251381445713285
1.4147323402117814e-08	3.973430084727596	3.22544586581089	11.87180032800217	-9.655888145403825	5.282486864061738	-2.5407102155170236	-10.750271222361043	13.73243520388528	-12.066242587086634	-2.237555304404456
1.874272652593942e-08	5.464008186683241	-3.4163539169239385	7.616950956317613	-6.437473197726167	-10.864604694004312	-11.069659299624593	4.949968728716652	9.417182046777882	-9.474111956944897	-4.654134956961169
2.5729967088956266e-08	-9.096393414808519	13.485645133143976	3.298578161195014	-0.5444833277543921	-1.8800822496989653	-7.505135067837493	-2.390507169764497	0.4223455618522749	-12.034628799060547	8.736730675154206
