response#dim1#dim2#dim3#dim4#dim5#dim6
-22.669312800137966	1.57825030411985	5.7554503558111065	-1.034994144242047	-0.43993975878976954	-1.7185567092908975	4.204756689322446
-105.01127830598932	-5.289467182819965	-9.476563453419484	-2.6858496312882814	-5.3649386947337	-2.25668707812837	8.784437936278998
-41.119843357779864	0.29525211252762595	-8.298346041721121	-1.957222732260833	-8.978997033417876	7.57555759481637	6.342469812936141
-59.55035885478204	3.285220707407108	-0.6017942885339522	3.3222363747453727	3.884292310972942	9.930197923042904	5.824208981182295
-84.74258695068384	-3.731833808993919	-2.36963001348768	8.683944303663257	-6.530031516229757	-3.205009118296978	-8.679686983080884
-101.83831319499171	-1.2497965456704296	-9.890995850769553	2.8938267222038725	6.929172704455276	-1.2285014406631092	-9.584099110090357
-75.43869676358578	1.1843752649420978	-1.0935459356323545	1.871340827194219	-5.884491486744528	9.326027982566472	-0.41852266724493425
-24.53431086057718	-4.830030916553198	-3.983697095964745	-3.529726431796653	-0.15789634148331042	1.9589295265718243	9.827554330100188
-37.18642131972443	7.655881379516092	7.060457543990367	-3.928478218219043	-7.607844940134251	4.113074087758861	-5.829698902822001
-33.37580133554321	-0.5306344463505911	-4.472433917764524	7.901916882508882	-0.7260324447742041	-7.297833872164614	-2.692912306530857
-59.02576171277404	-0.3645577398402633	6.536803291935719	-3.269321501598437	-1.4292399442078754	8.735265944244297	-9.5986658216955
-53.39715739202722	6.649908826565245	-7.62303196881855	-4.3684149821673905	7.148042740371402	-1.906234349783869	-7.821028183536518
-28.339378560045684	-4.613071450581221	-8.738880783446433	0.35199001467958446	-3.903480809226096	1.9277414216596114	-7.546848445736765
-35.5589555925385	6.560377365116459	-7.954090514404289	-0.03654503286702493	-8.662370007628827	-0.3715283311753588	-2.485122500750574
-86.59238834125702	9.346880175427906	-0.0048569439163586026	6.98013612843533	1.043694142783572	-9.163737101316698	1.0604884717648044
-96.90252828569305	-6.21558496300469	2.3736142126518196	5.923129215082682	8.252555104704236	-6.980893575214832	-4.907885778857519
-77.33032146371511	0.46844960182663975	-8.077994324888092	-9.436420979492379	-5.526765283774369	1.4389166924630263	1.2702557274797055
-60.95457869602232	-8.039275243720791	8.8029149016634	4.663369804996464	6.922019701065029	8.433528566823167	-2.755794071195057
-32.86444795015965	-1.9806272824599913	8.168647651263658	0.6486381031434219	-1.0979536422327252	5.417158628273097	7.817289185782947
-52.39889839957125	6.078038541604339	0.2945715019671731	-4.931156391609051	8.18038104665743	5.81142394620411	-6.649657388302746
