response#dim1#dim2#dim3#dim4#dim5#dim6
7.782345692388754e-14	4.2048527397590085	1.9023441491351143	7.119512465403851	-5.3843264837522	2.2980653579374906	-3.5554066815916734
1.917067637383582e-27	9.012097008735953	1.9150925514063495	1.1428488416632643	3.055585651404906	-9.053044103745908	0.3091688792652665
3.477650457117013e-22	-2.1130697893364996	-1.1197017663221924	-8.42093621211534	0.9318918648397538	-7.150337035025489	-6.32845564644011
2.3582294605516727e-39	-7.544734510277394	9.39798503763959	1.683840985650507	0.03395047302192644	-8.900241098819016	9.267870328263001
9.826998925583636e-19	2.914862005337717	-6.997411562198477	3.2390368159179665	-3.5265734195539666	2.5100585834149935	1.2578111696953727
7.921442137128632e-20	-2.030235513342573	1.8085446702059986	-5.929171449660718	2.321193212797386	-4.6531643445996735	5.29263230394681
2.0115336147746967e-26	-0.03597118877179639	-6.793572061467077	-2.202491754124436	-2.933036746202136	-4.626126102854993	9.026017996896321
8.53986270990593e-27	6.147462073314728	2.3143065543373886	-6.233047015966077	0.2526434838801066	-8.15241195210514	2.9035503679434527
1.2494041741685535e-37	-6.4569976037291426	-7.600571332085721	8.59709002552838	-5.046385532977816	0.7624881744597154	-4.051928844728348
2.1493242829368746e-28	-5.647704275246688	8.290238058185928	7.170305792789389	-4.739602672285239	5.177396106300634	-7.62501842858976
2.2379096683064358e-34	7.220037939946668	7.825418761880162	-7.0631587126058974	-6.002613072758793	0.5426981204831183	8.892356367003163
5.5016844448907645e-06	3.3647253508770003	4.148034618485534	-8.094089253172207	7.7069812768628765	0.5376438701840787	-0.8772585092300194
3.052246097229427e-33	-3.173484781501732	-9.358885872541654	-5.524892998628963	3.416343531164923	-0.029588473462126785	-2.9218830329889283
1.50194581188665e-23	1.2052210599737836	5.934795451530474	-7.328550682360793	6.818402596417597	3.149516256385264	0.6236149136297613
3.9651847668793424e-24	4.693204635885282	4.569847571438901	-9.209868853296687	4.773593770763143	4.502743048668796	-1.1979073360033832
9.226311642860113e-43	-4.859479666810989	5.670464616738824	-9.30298888609732	6.07290833975884	6.403220585073576	-2.0719160466003883
5.951901782882427e-06	3.813072695822605	0.45492176891439406	-7.933835670634672	2.8355481410656793	-0.11980833473751318	-2.0734509747829044
1.1601638640438701e-45	-0.8023911044355376	0.7061084064628371	3.212840868712769	-9.791262025270054	-5.708275439079555	-6.499917039919046
7.215130581297215e-13	4.156295906429246	1.1628088774347018	-2.800914793493989	6.38867879325546	-1.1394299066044375	-1.7602146535413754
7.697881085621519e-45	0.957076720652875	8.704780317088115	6.97923250368785	-9.148663888353141	-6.560991358900299	4.8064802260862685
