response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
1.6479049392252992e-05	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.035442126170744e-09	-2.899634831554497	6.791461109674529	0.3265140580702628	-15.382497878427554	7.557522034737119	-16.701874253071512	8.302847076674006	5.416311331806476	17.744686048890827	-3.8738438612943256
1.0145505777314233e-08	3.6950551075189217	-1.63347474400776	1.449216967088411	-5.8569231423531285	-1.0874950228781444	10.65749578653746	12.476503169729611	17.83418450383418	-11.932913486718935	4.195766751945655
2.1700790429531298e-07	0.9655874780804723	-0.662420591446157	2.0635212661260063	4.388210551199467	3.934818722214576	-15.555995941728193	-2.7710054264310386	-6.106349565325541	4.111907325113428	4.098344165837766
1.7780922622347648e-08	8.250998350108006	-3.658765299066296	-5.178707810011538	3.057692632343361	3.311160188100576	-11.96521155115748	-10.439362364334276	-14.730981994878963	-1.4986424618536134	7.740562506781828
2.7009955871057464e-09	5.959379577740727	-14.794134712057282	10.38332896949731	-6.599252074944761	-13.903329628564025	3.5804488332949838	-6.303792804036977	-14.134646774129248	15.04091634817209	-17.28436029146335
5.071966597426262e-09	-3.281399058908381	9.814584005082672	11.998763146361462	9.104105782013665	4.328308067584548	-6.455684816863489	9.538953863100215	14.998560430281493	-18.21861622508271	-7.148229121007166
8.66950906954144e-09	8.9500652063318	-9.590816527078498	-7.663537220446637	5.004783656743854	-0.8925937811879407	-13.396432856264777	15.75449669669701	10.554779733425622	0.45450559865599516	5.827722915141056
2.1800115951618536e-09	4.504622943437745	-10.457605841077395	12.042440660556124	-10.017189151978787	14.512554398825813	-14.44270025076969	-13.708712565030199	-9.719978979416926	-7.484310469512261	-11.646054185378771
9.184868057855783e-09	5.872227188651596	-12.995203640495546	-6.751868211691296	8.127836556627361	2.5014310514906732	-16.159403491940367	16.063995367283596	-6.302902461866488	-5.841805942700793	-9.052081227880748
1.572797951382632e-08	3.8367960338259053	3.0034511463554807	10.358078934418767	-11.81719640802859	-12.693899038194921	-14.117841969136986	-4.805959521034504	8.896626585901444	5.160900149419817	2.5699505949469206
6.852167478478458e-09	10.972306490295708	-17.111383486498298	-11.87506460440774	1.3970475252796106	5.255772172698492	4.263943667074265	-12.065206799289676	-4.342652561221634	-14.232891350923396	-0.40071453755038533
7.763968634039003e-08	6.252318531028514	8.48312913022637	-5.651633933445211	6.301215569804519	2.0831369582359613	5.109437158725235	4.951212598712594	11.881136358525023	4.454031998598985	-5.5656774127018735
1.3452662516866423e-08	2.9045565084118827	5.92649467373797	-9.3467209381005	-5.490136433579874	6.032195955147856	1.7995266090492912	-14.819228799218651	3.14628359523876	17.63534486098625	6.754585105601798
5.5011456731971975e-09	2.2067501478790383	-0.2512700771294938	13.770452887520975	15.709454708584225	-14.166146313322407	12.063306016649776	-9.327468008309276	6.288163267852202	9.751030497637995	7.888499521535202
6.7095757399811866e-09	12.50832473821913	10.472581172015772	-13.522205307983675	-3.5981637904691155	-7.085058439260049	1.6809177517537535	14.35043875719726	-1.3993856582833217	-10.140219872674958	3.1955999685571683
1.0034795668866873e-08	6.702575822280558	-5.816235811347369	-5.942604274074434	-2.732298869763767	12.72179624098591	-0.7282972780958445	-1.5193068687335938	-15.708794370295527	-17.058984128815055	4.939993170201223
3.336817618739878e-08	8.842955802055847	-4.669831066656979	7.609059416038704	-2.2837731015186655	-13.679622464713855	13.067817458947943	2.9625509407898996	-2.713349823695374	2.7913227291815126	5.882411626504762
2.6609475945647848e-08	-2.810306325837537	-11.01447105870475	6.983778779731939	-9.29490620887397	0.983258417366379	2.899376957841522	9.131023996658193	8.927792701263172	-14.368627575997586	10.137494276980306
6.859429144102254e-09	7.594122946870499	-16.67253798167126	-8.189686152235627	1.081563112299282	-11.02718732761451	15.683917820078705	-6.743633230969062	-7.305908672900312	-1.9692559400553051	-10.860090410487304
